165.32	3385.52
165.38	-248.94
165.44	597.42
165.50	-76.08
165.55	-16.05
165.61	7.77
165.67	37.29
165.72	47.23
165.78	53.21
165.84	52.09
165.89	48.94
165.95	47.13
166.01	46.58
166.06	48.09
166.12	50.30
166.18	48.48
166.23	49.94
166.29	49.10
166.35	45.67
166.40	44.83
166.46	51.61
166.52	54.59
166.57	55.96
166.63	56.54
166.69	59.35
166.74	53.45
166.80	53.95
166.86	55.28
166.91	56.29
166.97	50.37
167.03	52.65
167.08	46.62
167.14	46.00
167.20	44.13
167.25	56.35
167.31	56.48
167.37	61.98
167.42	63.05
167.48	68.76
167.54	63.14
167.59	62.43
167.65	58.04
167.71	58.35
167.76	57.20
167.82	53.06
167.88	53.40
167.93	61.11
167.99	60.12
168.05	62.20
168.10	70.18
168.16	68.95
168.21	67.12
168.27	71.25
168.33	73.33
168.38	65.44
168.44	70.31
168.50	68.91
168.55	67.47
168.61	68.32
168.67	70.78
168.72	68.35
168.78	68.83
168.84	64.81
168.89	62.86
168.95	63.58
169.01	62.88
169.06	61.89
169.12	61.63
169.18	60.11
169.23	59.90
169.29	64.21
169.34	68.77
169.40	71.25
169.46	75.34
169.51	77.38
169.57	72.87
169.63	68.73
169.68	73.52
169.74	70.34
169.80	76.70
169.85	77.57
169.91	81.86
169.97	77.70
170.02	77.84
170.08	76.09
170.13	77.24
170.19	76.83
170.25	78.35
170.30	81.95
170.36	73.85
170.42	75.80
170.47	76.53
170.53	77.96
170.59	75.19
170.64	78.84
170.70	76.78
170.76	74.64
170.81	76.64
170.87	75.41
170.92	76.37
170.98	79.92
171.04	82.19
171.09	77.78
171.15	85.30
171.21	85.85
171.26	82.47
171.32	80.06
171.37	83.42
171.43	78.28
171.49	83.27
171.54	86.72
171.60	88.29
171.66	90.84
171.71	91.45
171.77	88.75
171.83	93.93
171.88	92.90
171.94	92.19
171.99	96.53
172.05	95.76
172.11	96.80
172.16	105.52
172.22	105.86
172.28	106.21
172.33	104.11
172.39	101.70
172.44	98.60
172.50	103.72
172.56	102.80
172.61	111.07
172.67	110.59
172.72	109.87
172.78	105.29
172.84	100.65
172.89	93.81
172.95	92.72
173.01	93.97
173.06	92.07
173.12	98.29
173.17	99.86
173.23	99.48
173.29	99.87
173.34	101.94
173.40	95.88
173.46	96.45
173.51	99.25
173.57	99.10
173.62	93.78
173.68	100.40
173.74	99.51
173.79	100.88
173.85	98.33
173.90	100.87
173.96	97.33
174.02	94.35
174.07	86.17
174.13	85.13
174.18	87.54
174.24	81.68
174.30	82.25
174.35	87.46
174.41	84.79
174.47	78.51
174.52	78.76
174.58	77.72
174.63	73.83
174.69	72.99
174.75	75.23
174.80	86.69
174.86	84.33
174.91	84.80
174.97	84.40
175.03	81.91
175.08	69.50
175.14	76.43
175.19	72.78
175.25	73.42
175.31	77.66
175.36	78.99
175.42	75.32
175.47	79.88
175.53	80.02
175.59	76.23
175.64	77.91
175.70	76.49
175.75	71.80
175.81	70.73
175.87	71.98
175.92	68.33
175.98	69.75
176.03	70.12
176.09	70.36
176.15	70.34
176.20	71.24
176.26	70.98
176.31	74.37
176.37	72.09
176.42	73.33
176.48	76.83
176.54	75.03
176.59	71.95
176.65	74.46
176.70	75.79
176.76	75.75
176.82	73.45
176.87	70.50
176.93	70.77
176.98	69.42
177.04	63.75
177.10	68.54
177.15	70.07
177.21	70.52
177.26	69.77
177.32	73.87
177.37	75.43
177.43	78.71
177.49	75.37
177.54	72.51
177.60	72.86
177.65	73.23
177.71	68.59
177.77	71.73
177.82	73.19
177.88	76.76
177.93	72.00
177.99	77.69
178.04	73.52
178.10	74.12
178.16	67.68
178.21	68.95
178.27	66.49
178.32	70.68
178.38	70.04
178.43	71.89
178.49	72.00
178.55	71.22
178.60	69.37
178.66	68.41
178.71	69.81
178.77	67.74
178.82	68.49
178.88	68.45
178.94	69.02
178.99	69.90
179.05	73.70
179.10	70.01
179.16	72.85
179.21	75.57
179.27	74.46
179.33	70.57
179.38	74.74
