165.32	3385.23
165.38	-248.72
165.44	597.21
165.50	-76.10
165.55	-16.45
165.61	7.37
165.67	36.48
165.72	46.71
165.78	52.33
165.84	51.69
165.89	48.54
165.95	47.58
166.01	46.68
166.06	48.64
166.12	50.93
166.18	49.23
166.23	50.60
166.29	49.78
166.35	46.13
166.40	45.13
166.46	51.59
166.52	54.54
166.57	55.66
166.63	56.33
166.69	58.99
166.74	53.32
166.80	53.54
166.86	55.29
166.91	55.87
166.97	50.19
167.03	52.71
167.08	46.75
167.14	45.82
167.20	43.73
167.25	55.77
167.31	55.94
167.37	61.32
167.42	63.12
167.48	69.49
167.54	64.13
167.59	63.65
167.65	59.76
167.71	59.63
167.76	57.82
167.82	53.70
167.88	53.33
167.93	60.93
167.99	59.86
168.05	62.99
168.10	70.58
168.16	69.92
168.21	67.89
168.27	72.02
168.33	73.34
168.38	65.93
168.44	70.14
168.50	68.63
168.55	67.83
168.61	68.26
168.67	70.11
168.72	67.73
168.78	68.26
168.84	63.80
168.89	62.93
168.95	63.45
169.01	62.99
169.06	61.67
169.12	60.82
169.18	58.49
169.23	58.64
169.29	62.87
169.34	68.02
169.40	71.07
169.46	75.65
169.51	77.90
169.57	73.37
169.63	68.87
169.68	73.51
169.74	69.97
169.80	75.84
169.85	77.39
169.91	81.49
169.97	77.53
170.02	77.39
170.08	76.18
170.13	76.79
170.19	76.48
170.25	78.08
170.30	82.16
170.36	74.08
170.42	75.69
170.47	76.40
170.53	78.03
170.59	75.22
170.64	78.66
170.70	76.68
170.76	74.55
170.81	75.97
170.87	75.35
170.92	76.27
170.98	79.62
171.04	82.19
171.09	77.99
171.15	85.16
171.21	85.98
171.26	82.94
171.32	80.04
171.37	83.63
171.43	78.18
171.49	82.43
171.54	85.86
171.60	87.69
171.66	89.70
171.71	90.44
171.77	88.70
171.83	94.44
171.88	93.49
171.94	92.93
171.99	97.32
172.05	95.95
172.11	96.67
172.16	105.19
172.22	105.85
172.28	106.12
172.33	104.26
172.39	101.09
172.44	98.00
172.50	103.07
172.56	102.15
172.61	110.30
172.67	109.99
172.72	109.56
172.78	104.49
172.84	99.98
172.89	93.53
172.95	93.00
173.01	94.24
173.06	92.91
173.12	98.72
173.17	100.47
173.23	100.05
173.29	99.94
173.34	101.43
173.40	95.62
173.46	95.64
173.51	98.25
173.57	98.62
173.62	93.46
173.68	100.33
173.74	99.10
173.79	100.34
173.85	97.33
173.90	99.97
173.96	96.24
174.02	93.94
174.07	86.19
174.13	85.17
174.18	87.61
174.24	81.29
174.30	81.56
174.35	87.11
174.41	84.52
174.47	78.40
174.52	79.64
174.58	78.59
174.63	73.83
174.69	72.82
174.75	74.74
174.80	85.04
174.86	82.72
174.91	83.97
174.97	84.05
175.03	81.55
175.08	69.99
175.14	76.58
175.19	72.69
175.25	73.39
175.31	78.18
175.36	79.48
175.42	76.13
175.47	80.17
175.53	80.08
175.59	76.05
175.64	77.76
175.70	76.41
175.75	72.12
175.81	70.66
175.87	71.77
175.92	67.63
175.98	69.32
176.03	69.40
176.09	69.92
176.15	69.77
176.20	71.19
176.26	70.26
176.31	73.95
176.37	71.26
176.42	72.83
176.48	76.27
176.54	74.29
176.59	70.96
176.65	74.21
176.70	75.06
176.76	74.55
176.82	72.74
176.87	70.29
176.93	70.04
176.98	68.89
177.04	64.13
177.10	68.65
177.15	69.91
177.21	70.71
177.26	69.62
177.32	72.83
177.37	74.77
177.43	77.52
177.49	74.26
177.54	71.99
177.60	72.49
177.65	73.37
177.71	68.97
177.77	72.19
177.82	73.58
177.88	76.98
177.93	71.63
177.99	77.60
178.04	72.88
178.10	73.78
178.16	67.85
178.21	69.27
178.27	66.47
178.32	70.68
178.38	69.34
178.43	70.59
178.49	70.33
178.55	69.24
178.60	67.25
178.66	66.01
178.71	68.05
178.77	66.18
178.82	67.75
178.88	68.73
178.94	70.19
178.99	70.74
179.05	74.80
179.10	70.91
179.16	73.19
179.21	75.87
179.27	74.91
179.33	71.04
179.38	74.95
179.44	73.07
179.49	72.52
179.55	70.56
179.60	70.57
179.66	69.21
179.72	71.70
179.77	69.28
179.83	67.94
179.88	69.44
179.94	70.99
179.99	67.07
180.05	67.06
180.11	68.24
180.16	70.39
180.22	72.59
180.27	77.24
180.33	78.52
180.38	82.75
180.44	78.15
180.49	77.97
180.55	75.75
180.61	79.57
180.66	73.99
180.72	72.98
180.77	70.97
180.83	70.98
180.88	67.78
180.94	67.87
180.99	71.19
181.05	71.27
181.11	72.16
181.16	72.85
181.22	74.21
181.27	76.79
181.33	75.20
181.38	72.24
181.44	72.58
181.49	76.99
181.55	77.33
181.61	83.39
181.66	86.27
181.72	84.55
181.77	81.64
181.83	79.18
181.88	84.42
181.94	85.67
181.99	90.62
182.05	90.98
182.11	91.88
182.16	82.48
182.22	80.54
182.27	75.91
182.33	78.41
182.38	77.56
182.44	81.97
182.49	83.62
182.55	85.29
182.60	84.37
182.66	87.04
182.72	89.27
182.77	91.13
182.83	94.44
182.88	97.41
182.94	98.98
182.99	96.39
183.05	95.39
183.10	97.39
183.16	96.73
183.21	97.20
183.27	103.59
183.32	106.27
183.38	108.14
183.44	113.10
183.49	116.69
183.55	116.18
183.60	120.74
183.66	124.58
183.71	131.47
183.77	136.81
183.82	143.92
183.88	152.53
183.93	161.43
183.99	172.20
184.04	185.90
184.10	196.10
184.15	206.39
184.21	218.03
184.27	219.71
184.32	221.02
184.38	220.37
184.43	218.40
184.49	206.61
184.54	194.95
184.60	190.89
184.65	180.95
184.71	174.13
184.76	175.54
184.82	190.33
184.87	203.15
184.93	224.82
184.98	248.31
185.04	275.45
185.09	296.04
185.15	317.80
185.20	345.32
185.26	376.04
185.31	401.00
185.37	426.36
185.43	445.15
185.48	461.94
185.54	481.82
185.59	505.36
185.65	527.87
185.70	565.48
185.76	608.40
185.81	639.63
185.87	673.91
185.92	715.33
185.98	747.32
186.03	763.14
186.09	767.70
186.14	747.79
186.20	702.20
186.25	628.84
186.31	554.24
186.36	496.28
186.42	471.57
186.47	481.06
186.53	523.87
186.58	588.18
186.64	657.47
186.69	725.55
186.75	783.40
186.80	840.24
186.86	896.74
186.91	954.14
186.97	1007.92
187.02	1077.47
187.08	1144.25
187.13	1203.60
187.19	1270.35
187.24	1341.80
187.30	1396.01
187.35	1455.75
187.41	1528.27
187.47	1598.11
187.52	1656.34
187.58	1716.01
187.63	1781.52
187.69	1843.44
187.74	1891.84
187.80	1936.61
187.85	1981.22
187.91	2001.75
187.96	1990.81
188.02	1931.67
188.07	1827.31
188.13	1671.97
188.18	1507.28
188.24	1381.99
188.29	1321.74
188.35	1327.79
188.40	1403.68
188.46	1523.50
188.51	1643.18
188.57	1766.73
188.62	1885.68
188.67	1997.45
188.73	2104.20
188.78	2205.97
188.84	2305.19
188.89	2407.91
188.95	2508.40
189.00	2598.48
189.06	2694.99
189.11	2786.53
189.17	2864.88
189.22	2937.81
189.28	3020.67
189.33	3094.45
189.39	3158.09
189.44	3224.61
189.50	3297.30
189.55	3365.47
189.61	3419.57
189.66	3479.89
189.72	3537.29
189.77	3587.07
189.83	3616.33
189.88	3627.11
189.94	3598.58
189.99	3524.04
190.05	3381.24
190.10	3172.93
190.16	2932.67
190.21	2723.90
190.27	2590.24
190.32	2557.45
190.38	2629.18
190.43	2785.39
190.49	2971.04
190.54	3139.59
190.60	3296.53
190.65	3442.14
190.71	3576.60
190.76	3705.06
190.81	3829.21
190.87	3948.73
190.92	4069.69
190.98	4178.16
191.03	4278.08
191.09	4388.78
191.14	4487.28
191.20	4571.80
191.25	4668.95
191.31	4767.84
191.36	4851.59
191.42	4931.40
191.47	5016.05
191.53	5098.59
191.58	5166.60
191.64	5225.29
191.69	5284.20
191.75	5327.15
191.80	5355.43
191.85	5370.96
191.91	5393.11
191.96	5411.09
192.02	5438.42
192.07	5451.69
192.13	5452.01
192.18	5405.55
192.24	5295.29
192.29	5108.53
192.35	4890.39
192.40	4711.02
192.46	4605.29
192.51	4599.66
192.57	4690.72
192.62	4865.99
192.67	5044.29
192.73	5217.91
192.78	5379.61
192.84	5527.61
192.89	5657.34
192.95	5786.03
193.00	5901.34
193.06	6005.21
193.11	6111.67
193.17	6202.09
193.22	6285.23
193.28	6371.34
193.33	6445.91
193.38	6507.51
193.44	6573.71
193.49	6644.10
193.55	6700.77
193.60	6760.24
193.66	6817.20
193.71	6863.13
193.77	6890.37
193.82	6913.87
193.88	6929.19
193.93	6955.20
193.98	6984.04
194.04	7022.44
194.09	7068.06
194.15	7122.07
194.20	7166.37
194.26	7208.50
194.31	7251.56
194.37	7277.33
194.42	7285.51
194.47	7277.89
194.53	7237.57
194.58	7151.04
194.64	7047.81
194.69	6955.77
194.75	6888.44
194.80	6872.03
194.86	6916.12
194.91	7006.43
194.97	7108.87
195.02	7217.29
195.07	7324.18
195.13	7426.62
195.18	7538.00
195.24	7649.44
195.29	7762.04
195.35	7867.34
195.40	7974.78
195.46	8060.78
195.51	8148.81
195.56	8227.81
195.62	8299.00
195.67	8354.41
195.73	8413.89
195.78	8463.89
195.84	8506.09
195.89	8539.75
195.94	8577.02
196.00	8608.05
196.05	8637.14
196.11	8675.77
196.16	8723.18
196.22	8773.97
196.27	8828.81
196.32	8882.93
196.38	8928.88
196.43	8976.31
196.49	9013.42
196.54	9049.03
196.60	9089.30
196.65	9135.32
196.71	9176.93
196.76	9225.21
196.81	9262.80
196.87	9294.76
196.92	9320.54
196.98	9336.84
197.03	9344.89
197.09	9342.59
197.14	9338.89
197.19	9338.06
197.25	9348.56
197.30	9373.74
197.36	9422.14
197.41	9480.82
197.47	9545.86
197.52	9609.07
197.57	9673.24
197.63	9730.21
197.68	9782.37
197.74	9833.39
197.79	9881.85
197.84	9926.74
197.90	9970.23
197.95	10014.43
198.01	10053.31
198.06	10099.44
198.12	10146.82
198.17	10189.42
198.22	10231.26
198.28	10269.92
198.33	10314.04
198.39	10349.34
198.44	10397.36
198.49	10443.08
198.55	10486.79
198.60	10528.17
198.66	10575.26
198.71	10628.39
198.77	10677.47
198.82	10734.84
198.87	10781.42
198.93	10826.14
198.98	10861.67
199.04	10905.61
199.09	10941.35
199.14	10985.56
199.20	11028.20
199.25	11069.76
199.31	11112.03
199.36	11159.45
199.42	11199.91
199.47	11238.98
199.52	11279.44
199.58	11318.12
199.63	11346.85
199.69	11376.22
199.74	11408.66
199.79	11430.57
199.85	11456.24
199.90	11496.60
199.96	11537.07
200.01	11581.81
200.06	11637.94
200.12	11688.75
200.17	11735.49
200.23	11790.47
200.28	11834.62
200.33	11881.35
200.39	11924.20
200.44	11962.90
200.50	11998.09
200.55	12036.46
200.60	12070.34
200.66	12104.96
200.71	12139.14
200.77	12178.43
200.82	12213.85
200.87	12251.93
200.93	12288.99
200.98	12335.61
201.04	12374.91
201.09	12422.49
201.14	12473.82
201.20	12524.14
201.25	12575.59
201.31	12628.98
201.36	12688.88
201.41	12744.17
201.47	12807.27
201.52	12859.41
201.58	12917.33
201.63	12964.68
201.68	13012.17
201.74	13059.35
201.79	13111.05
201.84	13165.45
201.90	13215.24
201.95	13269.78
202.01	13323.56
202.06	13377.57
202.11	13417.27
202.17	13464.85
202.22	13509.43
202.28	13548.79
202.33	13581.48
202.38	13620.47
202.44	13661.90
202.49	13704.44
202.54	13751.73
202.60	13800.10
202.65	13848.14
202.71	13895.12
202.76	13935.34
202.81	13972.94
202.87	14024.14
202.92	14073.12
202.98	14124.12
203.03	14177.62
203.08	14236.57
203.14	14289.04
203.19	14345.47
203.24	14399.98
203.30	14458.14
203.35	14502.57
203.41	14546.96
203.46	14588.65
203.51	14630.49
203.57	14664.28
203.62	14716.89
203.67	14768.28
203.73	14824.14
203.78	14873.71
203.84	14935.27
203.89	14981.07
203.94	15027.06
204.00	15068.96
204.05	15118.11
204.10	15153.52
204.16	15196.79
204.21	15242.17
204.27	15283.71
204.32	15325.07
204.37	15376.25
204.43	15429.92
204.48	15479.82
204.53	15533.20
204.59	15581.94
204.64	15635.95
204.69	15688.77
204.75	15744.04
204.80	15799.18
204.86	15855.29
204.91	15908.79
204.96	15969.30
205.02	16022.26
205.07	16079.59
205.12	16140.88
205.18	16206.01
205.23	16255.96
205.28	16312.36
205.34	16363.03
205.39	16419.52
205.45	16472.49
205.50	16529.87
205.55	16594.03
205.61	16660.22
205.66	16716.00
205.71	16773.54
205.77	16834.54
205.82	16890.37
205.87	16942.86
205.93	16993.70
205.98	17040.52
206.03	17079.79
206.09	17124.99
206.14	17174.94
206.20	17230.17
206.25	17284.82
206.30	17345.59
206.36	17400.88
206.41	17461.11
206.46	17513.35
206.52	17559.36
206.57	17610.40
206.62	17653.69
206.68	17697.38
206.73	17747.69
206.78	17808.29
206.84	17867.15
206.89	17930.87
206.94	17993.61
207.00	18062.26
207.05	18128.75
207.11	18187.48
207.16	18244.87
207.21	18305.90
207.27	18363.06
207.32	18415.09
207.37	18476.04
207.43	18536.60
207.48	18579.89
207.53	18629.38
207.59	18688.18
207.64	18742.34
207.69	18809.66
207.75	18883.97
207.80	18936.36
207.85	18992.22
207.91	19042.49
207.96	19088.68
208.01	19142.93
208.07	19211.52
208.12	19271.39
208.17	19319.09
208.23	19367.05
208.28	19413.66
208.33	19466.96
208.39	19522.30
208.44	19593.88
208.49	19652.26
208.55	19713.00
208.60	19760.95
208.65	19810.49
208.71	19857.72
208.76	19915.99
208.81	19974.10
208.87	20040.50
208.92	20097.55
208.97	20164.43
209.03	20222.99
209.08	20282.68
209.13	20338.86
209.19	20398.43
209.24	20454.19
209.29	20522.10
209.35	20579.15
209.40	20647.55
209.45	20713.84
209.51	20780.74
209.56	20838.59
209.61	20904.54
209.67	20965.89
209.72	21027.96
209.77	21086.90
209.83	21148.46
209.88	21215.99
209.93	21275.74
209.99	21340.65
210.04	21409.39
210.09	21477.88
210.15	21536.19
210.20	21599.23
210.25	21659.71
210.31	21721.71
210.36	21772.56
210.41	21824.17
210.46	21877.33
210.52	21929.69
210.57	21972.53
210.62	22030.70
210.68	22094.25
210.73	22143.48
210.78	22201.29
210.84	22274.91
210.89	22337.17
210.94	22394.75
211.00	22459.49
211.05	22515.73
211.10	22570.35
211.16	22630.18
211.21	22698.13
211.26	22764.58
211.32	22837.39
211.37	22901.90
211.42	22971.81
211.47	23034.52
211.53	23104.30
211.58	23166.62
211.63	23228.49
211.69	23281.77
211.74	23328.05
211.79	23372.49
211.85	23426.74
211.90	23485.06
211.95	23552.00
212.01	23622.11
212.06	23696.97
212.11	23764.27
212.16	23835.66
212.22	23907.67
212.27	23974.23
212.32	24037.60
212.38	24108.40
212.43	24169.85
212.48	24231.59
212.54	24293.75
212.59	24366.90
212.64	24438.06
212.69	24505.37
212.75	24567.94
212.80	24642.72
212.85	24709.43
212.91	24757.99
212.96	24814.07
213.01	24880.23
213.07	24934.94
213.12	24995.57
213.17	25064.31
213.22	25136.23
213.28	25193.41
213.33	25250.01
213.38	25300.94
213.44	25359.24
213.49	25425.13
213.54	25498.96
213.60	25581.14
213.65	25659.90
213.70	25744.13
213.75	25811.12
213.81	25875.63
213.86	25936.65
213.91	25995.05
