165.32	3385.77
165.38	-248.84
165.44	597.39
165.50	-76.08
165.55	-16.24
165.61	7.45
165.67	36.81
165.72	47.21
165.78	53.23
165.84	52.14
165.89	49.25
165.95	47.67
166.01	46.82
166.06	48.39
166.12	50.73
166.18	48.56
166.23	50.40
166.29	49.65
166.35	45.81
166.40	45.09
166.46	51.78
166.52	54.24
166.57	55.00
166.63	55.84
166.69	58.12
166.74	52.25
166.80	53.10
166.86	54.99
166.91	55.89
166.97	50.38
167.03	53.00
167.08	47.09
167.14	46.41
167.20	44.58
167.25	56.71
167.31	57.28
167.37	63.02
167.42	65.08
167.48	70.76
167.54	65.61
167.59	64.85
167.65	60.03
167.71	59.60
167.76	58.29
167.82	53.96
167.88	54.04
167.93	61.60
167.99	60.55
168.05	63.05
168.10	70.70
168.16	69.77
168.21	68.16
168.27	72.56
168.33	74.66
168.38	67.63
168.44	72.21
168.50	70.67
168.55	68.96
168.61	69.23
168.67	71.07
168.72	68.17
168.78	68.63
168.84	64.56
168.89	63.28
168.95	64.23
169.01	63.69
169.06	63.11
169.12	62.37
169.18	60.66
169.23	60.32
169.29	64.62
169.34	68.86
169.40	71.78
169.46	75.92
169.51	77.66
169.57	73.40
169.63	69.26
169.68	74.11
169.74	70.33
169.80	75.85
169.85	77.05
169.91	81.43
169.97	77.31
170.02	77.35
170.08	76.93
170.13	77.16
170.19	76.48
170.25	78.43
170.30	82.41
170.36	74.21
170.42	77.03
170.47	78.46
170.53	79.53
170.59	76.92
170.64	80.22
170.70	78.14
170.76	74.88
170.81	76.53
170.87	75.25
170.92	76.33
170.98	78.70
171.04	81.59
171.09	77.85
171.15	85.72
171.21	86.20
171.26	83.78
171.32	80.99
171.37	84.29
171.43	79.30
171.49	84.14
171.54	87.34
171.60	89.18
171.66	90.98
171.71	90.99
171.77	89.11
171.83	94.58
171.88	93.44
171.94	92.73
171.99	97.23
172.05	95.81
172.11	97.23
172.16	105.49
172.22	106.21
172.28	106.26
172.33	104.12
172.39	100.40
172.44	97.92
172.50	103.22
172.56	103.30
172.61	111.82
172.67	111.77
172.72	111.36
172.78	106.33
172.84	101.07
172.89	94.40
172.95	93.40
173.01	94.68
173.06	93.46
173.12	99.32
173.17	100.61
173.23	100.72
173.29	100.44
173.34	102.03
173.40	96.86
173.46	97.17
173.51	99.82
173.57	100.12
173.62	94.52
173.68	100.10
173.74	99.30
173.79	100.69
173.85	97.90
173.90	100.76
173.96	97.77
174.02	95.25
174.07	87.09
174.13	86.10
174.18	88.18
174.24	81.94
174.30	82.13
174.35	87.38
174.41	84.69
174.47	79.23
174.52	80.00
174.58	79.27
174.63	75.16
174.69	74.17
174.75	75.44
174.80	86.22
174.86	83.72
174.91	85.05
174.97	85.29
175.03	83.08
175.08	70.98
175.14	77.40
175.19	72.84
175.25	72.67
175.31	77.21
175.36	79.09
175.42	76.06
175.47	80.60
175.53	81.27
175.59	77.76
175.64	79.29
175.70	78.07
175.75	73.57
175.81	72.33
175.87	73.17
175.92	69.24
175.98	70.44
176.03	70.93
176.09	71.22
176.15	71.35
176.20	72.73
176.26	72.53
176.31	75.87
176.37	73.46
176.42	74.68
176.48	77.74
176.54	75.37
176.59	72.46
176.65	74.77
176.70	75.98
176.76	75.70
176.82	73.49
176.87	70.48
176.93	71.09
176.98	69.61
177.04	64.32
177.10	69.63
177.15	70.97
177.21	71.24
177.26	70.01
177.32	73.84
177.37	75.11
177.43	78.27
177.49	74.91
177.54	73.12
177.60	73.76
177.65	74.34
177.71	69.51
177.77	72.55
177.82	73.84
177.88	77.23
177.93	72.30
177.99	78.57
178.04	74.15
178.10	74.59
178.16	68.23
178.21	69.59
178.27	66.85
178.32	70.87
178.38	70.12
178.43	71.94
178.49	71.89
178.55	71.27
178.60	70.44
178.66	69.73
178.71	71.17
178.77	69.08
178.82	69.76
178.88	69.39
178.94	69.72
178.99	70.84
179.05	75.16
179.10	71.33
179.16	74.52
179.21	76.77
179.27	75.24
179.33	70.94
179.38	74.73
179.44	72.33
179.49	72.42
179.55	70.98
179.60	71.27
179.66	70.23
179.72	72.52
179.77	70.02
179.83	68.51
179.88	70.25
179.94	71.79
179.99	68.45
180.05	68.80
180.11	69.77
180.16	71.85
180.22	73.92
180.27	78.67
180.33	79.65
180.38	83.86
180.44	79.44
180.49	79.39
180.55	77.08
180.61	80.95
180.66	75.34
180.72	74.16
180.77	72.53
180.83	72.41
180.88	69.34
180.94	69.43
180.99	73.03
181.05	72.86
181.11	74.21
181.16	74.27
181.22	75.85
181.27	78.12
181.33	76.44
181.38	73.13
181.44	74.18
181.49	78.25
181.55	78.50
181.61	85.14
181.66	87.59
181.72	85.98
181.77	83.24
181.83	80.92
181.88	85.66
181.94	87.13
181.99	92.03
182.05	92.45
182.11	93.10
182.16	83.63
182.22	81.05
182.27	76.34
182.33	78.34
182.38	77.69
182.44	81.89
182.49	84.48
182.55	85.63
182.60	85.12
182.66	87.71
182.72	90.14
182.77	92.03
182.83	95.39
182.88	98.19
182.94	99.64
182.99	97.17
183.05	95.96
183.10	98.44
183.16	97.52
183.21	98.56
183.27	104.88
183.32	108.14
183.38	109.61
183.44	115.53
183.49	119.08
183.55	118.15
183.60	122.23
183.66	126.86
183.71	133.23
183.77	138.63
183.82	146.26
183.88	155.23
183.93	164.06
183.99	175.80
184.04	190.37
184.10	201.08
184.15	210.64
184.21	223.03
184.27	224.61
184.32	225.56
184.38	224.94
184.43	223.83
184.49	210.82
184.54	198.91
184.60	194.44
184.65	184.21
184.71	176.83
184.76	179.04
184.82	194.03
184.87	207.51
184.93	229.29
184.98	253.59
185.04	281.50
185.09	303.03
185.15	325.08
185.20	353.92
185.26	384.10
185.31	408.30
185.37	433.35
185.43	451.94
185.48	470.38
185.54	492.98
185.59	518.36
185.65	541.56
185.70	579.66
185.76	621.19
185.81	652.83
185.87	687.45
185.92	728.93
185.98	762.68
186.03	779.48
186.09	783.40
186.14	762.58
186.20	716.07
186.25	639.88
186.31	562.43
186.36	502.49
186.42	476.75
186.47	487.29
186.53	532.39
186.58	597.35
186.64	668.41
186.69	738.50
186.75	795.43
186.80	851.79
186.86	909.02
186.91	966.71
186.97	1021.98
187.02	1093.35
187.08	1161.60
187.13	1223.30
187.19	1291.68
187.24	1362.11
187.30	1418.43
187.35	1478.72
187.41	1552.28
187.47	1621.26
187.52	1680.94
187.58	1740.42
187.63	1805.13
187.69	1867.91
187.74	1919.39
187.80	1964.63
187.85	2009.30
187.91	2032.79
187.96	2019.65
188.02	1958.89
188.07	1851.99
188.13	1692.95
188.18	1525.21
188.24	1400.65
188.29	1338.55
188.35	1345.49
188.40	1423.51
188.46	1544.50
188.51	1664.02
188.57	1789.79
188.62	1910.04
188.67	2025.32
188.73	2132.74
188.78	2236.45
188.84	2335.47
188.89	2436.98
188.95	2538.09
189.00	2625.91
189.06	2720.85
189.11	2813.15
189.17	2894.37
189.22	2966.04
189.28	3054.27
189.33	3130.09
189.39	3195.76
189.44	3260.71
189.50	3334.81
189.55	3400.42
189.61	3455.83
189.66	3513.47
189.72	3571.11
189.77	3622.27
189.83	3652.50
189.88	3663.94
189.94	3635.53
189.99	3560.56
190.05	3412.78
190.10	3202.89
190.16	2959.02
190.21	2747.36
190.27	2611.93
190.32	2579.09
190.38	2650.06
190.43	2806.34
190.49	2995.09
190.54	3166.35
190.60	3326.12
190.65	3473.10
190.71	3607.10
190.76	3736.96
190.81	3862.20
190.87	3979.84
190.92	4102.54
190.98	4211.37
191.03	4311.76
191.09	4423.72
191.14	4525.08
191.20	4607.91
191.25	4707.88
191.31	4803.72
191.36	4887.79
191.42	4966.70
191.47	5053.48
191.53	5135.36
191.58	5203.70
191.64	5259.28
191.69	5315.44
191.75	5354.18
191.80	5381.04
191.85	5401.00
191.91	5424.23
191.96	5446.53
192.02	5475.83
192.07	5489.78
192.13	5484.55
192.18	5437.16
192.24	5320.05
192.29	5131.76
192.35	4911.22
192.40	4733.48
192.46	4626.28
192.51	4626.53
192.57	4721.33
192.62	4896.71
192.67	5076.43
192.73	5253.12
192.78	5412.28
192.84	5558.43
192.89	5689.43
192.95	5815.45
193.00	5927.44
193.06	6032.68
193.11	6137.93
193.17	6230.30
193.22	6314.29
193.28	6403.98
193.33	6477.49
193.38	6541.09
193.44	6607.82
193.49	6679.22
193.55	6732.55
193.60	6791.12
193.66	6843.76
193.71	6886.93
193.77	6911.48
193.82	6933.20
193.88	6949.56
193.93	6975.99
193.98	7002.66
194.04	7042.64
194.09	7089.08
194.15	7139.86
194.20	7183.28
194.26	7229.94
194.31	7273.75
194.37	7300.68
194.42	7313.22
194.47	7306.38
194.53	7263.67
194.58	7176.98
194.64	7072.08
194.69	6974.98
194.75	6910.02
194.80	6893.94
194.86	6935.58
194.91	7027.72
194.97	7133.68
195.02	7241.43
195.07	7347.90
195.13	7450.24
195.18	7561.46
195.24	7668.58
195.29	7778.37
195.35	7882.13
195.40	7988.72
195.46	8070.25
195.51	8157.86
195.56	8233.65
195.62	8302.80
195.67	8359.60
195.73	8423.99
195.78	8475.41
195.84	8522.18
195.89	8560.34
195.94	8594.52
196.00	8623.63
196.05	8656.56
196.11	8697.54
196.16	8740.25
196.22	8796.55
196.27	8850.28
196.32	8901.64
196.38	8946.76
196.43	8995.09
196.49	9029.48
196.54	9068.13
196.60	9113.24
196.65	9154.24
196.71	9193.45
196.76	9240.04
196.81	9276.98
196.87	9304.13
196.92	9333.63
196.98	9349.68
197.03	9354.79
197.09	9348.96
197.14	9343.53
197.19	9342.93
197.25	9359.71
197.30	9385.38
197.36	9434.95
197.41	9492.42
197.47	9551.00
197.52	9611.56
197.57	9677.58
197.63	9735.19
197.68	9791.97
197.74	9844.39
197.79	9893.35
197.84	9938.71
197.90	9983.14
197.95	10024.45
198.01	10072.49
198.06	10114.56
198.12	10158.89
198.17	10195.40
198.22	10238.50
198.28	10272.72
198.33	10315.70
198.39	10357.95
198.44	10413.05
198.49	10462.15
198.55	10508.69
198.60	10554.46
198.66	10593.77
198.71	10636.28
198.77	10678.83
198.82	10728.94
198.87	10774.51
198.93	10825.25
198.98	10869.18
199.04	10915.35
199.09	10953.50
199.14	10994.14
199.20	11031.79
199.25	11069.23
199.31	11108.83
199.36	11153.82
199.42	11196.40
199.47	11239.22
199.52	11279.78
199.58	11313.93
199.63	11343.30
199.69	11375.45
199.74	11409.58
199.79	11436.50
199.85	11469.31
199.90	11509.70
199.96	11547.92
200.01	11588.87
200.06	11642.35
200.12	11690.22
200.17	11740.20
200.23	11791.02
200.28	11833.09
200.33	11881.40
200.39	11923.76
200.44	11961.88
200.50	12001.96
200.55	12039.73
200.60	12074.17
200.66	12110.48
200.71	12141.47
200.77	12180.06
200.82	12220.49
200.87	12255.63
200.93	12292.00
200.98	12334.19
201.04	12371.68
201.09	12415.21
201.14	12467.88
201.20	12520.57
201.25	12575.92
201.31	12625.08
201.36	12684.27
201.41	12739.06
201.47	12796.79
201.52	12847.91
201.58	12912.38
201.63	12961.10
201.68	13002.43
201.74	13048.72
201.79	13098.72
201.84	13151.44
201.90	13198.65
201.95	13256.47
202.01	13312.24
202.06	13367.61
202.11	13406.97
202.17	13454.94
202.22	13496.37
202.28	13540.31
202.33	13582.30
202.38	13623.71
202.44	13671.81
202.49	13717.72
202.54	13759.78
202.60	13802.20
202.65	13850.78
202.71	13894.87
202.76	13935.72
202.81	13975.08
202.87	14022.86
202.92	14066.84
202.98	14112.70
203.03	14162.13
203.08	14220.84
203.14	14274.58
203.19	14329.25
203.24	14385.73
203.30	14443.68
203.35	14487.40
203.41	14529.33
203.46	14573.32
203.51	14611.53
203.57	14652.18
203.62	14704.22
203.67	14762.89
203.73	14812.67
203.78	14863.72
203.84	14920.79
203.89	14966.31
203.94	15003.79
204.00	15053.42
204.05	15103.88
204.10	15137.80
204.16	15178.43
204.21	15223.93
204.27	15264.09
204.32	15301.60
204.37	15354.03
204.43	15407.86
204.48	15461.95
204.53	15515.42
204.59	15573.95
204.64	15635.72
204.69	15694.38
204.75	15744.92
204.80	15804.25
204.86	15855.01
204.91	15901.22
204.96	15957.25
205.02	16010.53
205.07	16061.49
205.12	16127.28
205.18	16185.25
205.23	16237.45
205.28	16298.08
205.34	16353.17
205.39	16408.00
205.45	16468.20
205.50	16523.23
205.55	16579.69
205.61	16640.33
205.66	16693.25
205.71	16753.59
205.77	16813.14
205.82	16875.23
205.87	16930.38
205.93	16981.07
205.98	17028.16
206.03	17072.03
206.09	17117.03
206.14	17165.94
206.20	17221.04
206.25	17270.69
206.30	17331.16
206.36	17387.27
206.41	17451.00
206.46	17507.45
206.52	17560.08
206.57	17610.78
206.62	17656.72
206.68	17697.91
206.73	17744.56
206.78	17802.89
206.84	17856.06
206.89	17914.64
206.94	17970.83
207.00	18042.57
207.05	18106.21
207.11	18169.19
207.16	18226.51
207.21	18290.13
207.27	18338.76
207.32	18391.15
207.37	18451.98
207.43	18511.66
207.48	18556.90
207.53	18610.56
207.59	18668.23
207.64	18721.68
207.69	18789.52
207.75	18861.45
207.80	18916.64
207.85	18968.90
207.91	19023.95
207.96	19069.48
208.01	19124.19
208.07	19184.84
208.12	19246.15
208.17	19296.87
208.23	19346.01
208.28	19393.50
208.33	19445.43
208.39	19498.60
208.44	19563.56
208.49	19628.50
208.55	19686.01
208.60	19742.81
208.65	19792.79
208.71	19842.82
208.76	19893.78
208.81	19956.99
208.87	20022.09
208.92	20081.69
208.97	20139.90
209.03	20207.82
209.08	20267.10
209.13	20322.69
209.19	20389.91
209.24	20452.27
209.29	20509.05
209.35	20561.51
209.40	20623.17
209.45	20682.93
209.51	20741.00
209.56	20798.67
209.61	20869.85
209.67	20934.52
209.72	20994.65
209.77	21059.58
209.83	21126.17
209.88	21193.79
209.93	21257.67
209.99	21322.83
210.04	21387.21
210.09	21450.48
210.15	21506.03
210.20	21565.19
210.25	21628.62
210.31	21696.58
210.36	21749.47
210.41	21804.58
210.46	21862.86
210.52	21915.46
210.57	21957.28
210.62	22020.07
210.68	22083.35
210.73	22135.96
210.78	22197.01
210.84	22264.83
210.89	22324.43
210.94	22381.60
211.00	22443.35
211.05	22494.96
211.10	22552.16
211.16	22604.65
211.21	22666.63
211.26	22732.52
211.32	22803.28
211.37	22870.93
211.42	22941.69
211.47	23009.65
211.53	23068.16
211.58	23132.22
211.63	23191.17
211.69	23250.62
211.74	23298.83
211.79	23353.58
211.85	23410.18
211.90	23473.66
211.95	23539.55
212.01	23607.94
212.06	23682.02
212.11	23758.42
212.16	23826.69
212.22	23894.37
212.27	23961.27
212.32	24024.75
212.38	24082.04
212.43	24143.11
212.48	24206.70
212.54	24274.37
212.59	24346.15
212.64	24410.87
212.69	24473.45
212.75	24535.52
212.80	24604.61
212.85	24672.00
212.91	24730.26
212.96	24795.80
213.01	24860.50
213.07	24917.60
213.12	24972.48
213.17	25040.86
213.22	25105.53
213.28	25166.43
213.33	25215.38
213.38	25269.27
213.44	25327.50
213.49	25394.63
213.54	25469.37
213.60	25557.12
213.65	25641.80
213.70	25718.91
213.75	25790.76
213.81	25847.98
213.86	25905.07
213.91	25962.45
213.97	26018.33
214.02	26065.91
214.07	26125.87
214.12	26179.08
214.18	26234.62
214.23	26302.31
214.28	26372.50
214.34	26435.98
214.39	26512.98
214.44	26579.99
214.49	26630.13
214.55	26694.07
214.60	26758.03
214.65	26813.48
214.71	26871.11
214.76	26942.19
214.81	27003.26
214.86	27080.29
214.92	27140.37
214.97	27204.08
215.02	27264.91
215.08	27327.38
215.13	27387.19
215.18	27457.07
215.23	27532.21
215.29	27608.86
215.34	27688.23
215.39	27760.93
215.45	27837.74
215.50	27911.97
215.55	27979.94
215.60	28034.59
215.66	28082.19
215.71	28137.91
215.76	28196.83
215.81	28247.74
215.87	28309.73
215.92	28370.38
215.97	28423.93
216.03	28476.02
216.08	28540.20
216.13	28593.18
216.18	28650.26
216.24	28711.23
216.29	28760.82
216.34	28811.51
216.39	28878.39
216.45	28941.07
216.50	28998.56
216.55	29059.38
216.61	29127.94
216.66	29182.15
216.71	29247.96
216.76	29310.67
216.82	29394.33
216.87	29459.31
216.92	29538.48
216.97	29600.58
217.03	29668.37
217.08	29731.58
217.13	29812.17
217.18	29882.68
217.24	29958.03
217.29	30028.44
217.34	30077.13
217.39	30120.07
217.45	30162.78
217.50	30204.76
217.55	30261.42
217.61	30334.53
217.66	30399.28
217.71	30460.46
217.76	30543.04
217.82	30621.44
217.87	30696.38
217.92	30770.30
217.97	30849.34
218.03	30912.36
218.08	30962.23
218.13	31009.83
218.18	31056.65
218.24	31121.63
218.29	31179.88
218.34	31237.80
218.39	31301.19
218.45	31370.73
218.50	31418.83
218.55	31479.18
218.60	31546.81
218.66	31599.05
218.71	31659.55
218.76	31730.04
218.81	31790.09
218.87	31847.41
218.92	31916.64
218.97	31986.15
219.02	32048.52
219.08	32113.40
219.13	32188.46
219.18	32256.40
219.23	32310.91
219.29	32373.85
219.34	32436.19
219.39	32495.23
219.44	32558.32
219.50	32633.67
219.55	32697.00
219.60	32769.01
219.65	32841.23
219.71	32908.19
219.76	32955.09
219.81	33013.48
219.86	33069.42
219.92	33117.88
219.97	33164.05
220.02	33227.54
220.07	33284.90
220.13	33346.58
220.18	33414.31
220.23	33488.25
220.28	33569.98
220.33	33640.91
220.39	33696.48
220.44	33744.13
220.49	33794.47
220.54	33833.71
220.60	33886.94
220.65	33953.75
220.70	34024.51
220.75	34096.70
220.81	34176.67
220.86	34260.04
220.91	34331.00
220.96	34405.54
221.02	34472.42
221.07	34542.25
221.12	34594.40
221.17	34646.08
221.22	34698.63
221.28	34761.10
221.33	34818.33
221.38	34879.70
221.43	34952.60
221.49	35019.57
221.54	35088.42
221.59	35156.96
221.64	35236.84
221.69	35329.32
221.75	35428.75
221.80	35518.14
221.85	35595.48
221.90	35657.97
221.96	35711.21
222.01	35745.01
222.06	35785.30
222.11	35831.16
222.17	35880.01
222.22	35907.90
222.27	35957.89
222.32	36002.19
222.37	36055.91
222.43	36113.41
222.48	36186.72
222.53	36261.25
222.58	36340.69
222.63	36406.74
222.69	36477.28
222.74	36549.01
222.79	36605.68
222.84	36653.98
222.90	36701.67
222.95	36747.00
223.00	36783.46
223.05	36835.71
223.10	36896.54
223.16	36956.36
223.21	37004.22
223.26	37057.33
223.31	37098.84
223.36	37132.29
223.42	37170.01
223.47	37207.47
223.52	37254.69
223.57	37304.21
223.63	37357.31
223.68	37412.65
223.73	37485.24
223.78	37557.81
223.83	37622.32
223.89	37682.48
223.94	37754.22
223.99	37822.10
224.04	37889.83
224.09	37969.56
224.15	38068.63
224.20	38141.08
224.25	38228.12
224.30	38305.18
224.35	38393.64
224.41	38479.10
224.46	38581.24
224.51	38667.92
224.56	38755.71
224.61	38831.32
224.67	38900.37
224.72	38965.93
224.77	39054.70
224.82	39146.04
224.87	39230.09
224.93	39316.99
224.98	39412.48
225.03	39493.95
225.08	39574.93
225.13	39665.91
225.19	39754.03
225.24	39842.90
225.29	39920.61
225.34	40010.89
225.39	40100.42
225.45	40192.88
225.50	40273.18
225.55	40364.55
225.60	40454.35
225.65	40543.86
225.71	40623.88
225.76	40717.87
225.81	40811.66
225.86	40899.12
225.91	40993.35
225.97	41107.33
226.02	41212.02
226.07	41300.85
226.12	41382.89
226.17	41447.58
226.22	41502.20
226.28	41559.39
226.33	41635.98
226.38	41697.80
226.43	41765.61
226.48	41823.74
226.54	41887.85
226.59	41954.60
226.64	42041.25
226.69	42122.02
226.74	42207.91
226.80	42278.32
226.85	42331.61
226.90	42371.43
226.95	42427.75
227.00	42484.09
227.05	42550.98
227.11	42631.98
227.16	42720.40
227.21	42794.45
227.26	42878.19
227.31	42955.59
227.37	43010.23
227.42	43087.39
227.47	43170.37
227.52	43228.24
227.57	43290.03
227.62	43379.13
227.68	43442.15
227.73	43515.47
227.78	43606.22
227.83	43699.76
227.88	43765.66
227.93	43840.94
227.99	43909.99
228.04	43982.56
228.09	44054.58
228.14	44132.31
228.19	44204.57
228.24	44278.97
228.30	44336.87
228.35	44396.33
228.40	44465.24
228.45	44527.23
228.50	44597.25
228.56	44670.23
228.61	44732.41
228.66	44786.41
228.71	44842.01
228.76	44879.63
228.81	44923.29
228.87	44971.85
228.92	45034.74
228.97	45096.25
229.02	45189.53
229.07	45271.47
229.12	45361.69
229.17	45432.27
229.23	45508.44
229.28	45575.32
229.33	45651.30
229.38	45717.47
229.43	45795.30
229.48	45884.30
229.54	45957.03
229.59	46027.24
229.64	46100.83
229.69	46178.69
229.74	46256.52
229.79	46326.05
229.85	46399.42
229.90	46473.85
229.95	46531.49
230.00	46590.55
230.05	46666.81
230.10	46731.13
230.16	46792.47
230.21	46858.73
230.26	46912.95
230.31	46949.67
230.36	47009.73
230.41	47073.39
230.46	47158.68
230.52	47243.56
230.57	47337.42
230.62	47420.09
230.67	47488.48
230.72	47539.63
230.77	47587.60
230.82	47632.98
230.88	47670.93
230.93	47719.30
230.98	47759.42
231.03	47814.96
231.08	47870.53
231.13	47917.41
231.19	47981.70
231.24	48063.73
231.29	48140.82
231.34	48213.51
231.39	48297.45
231.44	48367.22
231.49	48416.66
231.55	48460.05
231.60	48497.18
231.65	48553.90
231.70	48602.56
231.75	48649.58
231.80	48695.29
231.85	48754.35
231.91	48792.23
231.96	48836.89
232.01	48905.62
232.06	48977.35
232.11	49043.78
232.16	49119.40
232.21	49199.43
232.26	49283.51
232.32	49363.12
232.37	49441.75
232.42	49500.90
232.47	49545.48
232.52	49586.30
232.57	49635.59
232.62	49687.24
232.68	49757.63
232.73	49838.94
232.78	49917.89
232.83	49997.64
232.88	50076.18
232.93	50152.32
232.98	50215.78
233.03	50269.63
233.09	50324.18
233.14	50385.32
233.19	50431.28
233.24	50488.30
233.29	50540.48
233.34	50574.12
233.39	50591.86
233.45	50629.72
233.50	50657.88
233.55	50704.73
233.60	50766.52
233.65	50840.23
233.70	50899.65
233.75	50964.07
233.80	51016.64
233.86	51080.18
233.91	51122.55
233.96	51165.70
234.01	51213.88
234.06	51273.39
234.11	51321.68
234.16	51376.93
234.21	51440.71
234.26	51492.25
234.32	51527.48
234.37	51561.67
234.42	51609.15
234.47	51632.27
234.52	51673.47
234.57	51711.00
234.62	51755.72
234.67	51796.53
234.73	51856.95
234.78	51902.91
234.83	51953.07
234.88	52000.85
234.93	52038.09
234.98	52081.12
235.03	52128.88
235.08	52191.63
235.13	52244.33
235.19	52309.55
235.24	52361.20
235.29	52429.88
235.34	52468.53
235.39	52510.43
235.44	52545.71
235.49	52592.15
235.54	52612.59
235.59	52631.12
235.65	52662.36
235.70	52697.71
235.75	52728.83
235.80	52782.99
235.85	52848.95
235.90	52891.10
235.95	52915.00
236.00	52951.97
236.05	52976.26
236.11	52996.59
236.16	53031.70
236.21	53082.80
236.26	53120.48
236.31	53148.74
236.36	53175.64
236.41	53190.77
236.46	53202.47
236.51	53215.35
236.56	53237.94
236.62	53265.26
236.67	53302.96
236.72	53342.49
236.77	53373.22
236.82	53413.38
236.87	53440.46
236.92	53462.09
236.97	53499.83
237.02	53541.74
237.07	53588.74
237.13	53647.01
237.18	53703.05
237.23	53750.23
237.28	53786.05
237.33	53820.91
237.38	53844.47
237.43	53862.43
237.48	53867.70
237.53	53899.28
237.58	53930.52
237.63	53975.30
237.69	54024.52
237.74	54074.66
237.79	54105.27
237.84	54112.23
237.89	54122.16
237.94	54135.73
237.99	54155.49
238.04	54175.09
238.09	54207.22
238.14	54232.76
238.19	54247.80
238.25	54264.08
238.30	54267.00
238.35	54259.22
238.40	54256.03
238.45	54257.68
238.50	54257.64
238.55	54271.16
238.60	54303.28
238.65	54323.65
238.70	54345.18
238.75	54368.70
238.80	54399.30
238.86	54410.16
238.91	54425.36
238.96	54454.74
239.01	54487.47
239.06	54517.83
239.11	54543.58
239.16	54578.02
239.21	54579.06
239.26	54566.99
239.31	54572.65
239.36	54587.75
239.41	54605.53
239.46	54636.78
239.52	54674.53
239.57	54690.76
239.62	54702.35
239.67	54717.04
239.72	54740.55
239.77	54754.78
239.82	54771.23
239.87	54787.05
239.92	54792.98
239.97	54785.09
240.02	54774.14
240.07	54761.10
240.12	54762.53
240.17	54772.63
240.23	54780.28
240.28	54787.69
240.33	54807.67
240.38	54801.56
240.43	54797.36
240.48	54813.06
