165.32	3385.97
165.38	-249.58
165.44	597.49
165.50	-75.99
165.55	-16.04
165.61	7.53
165.67	37.07
165.72	46.68
165.78	52.87
165.84	51.87
165.89	48.99
165.95	47.53
166.01	47.27
166.06	48.67
166.12	51.19
166.18	49.17
166.23	50.74
166.29	49.67
166.35	45.99
166.40	44.95
166.46	51.77
166.52	54.28
166.57	55.71
166.63	56.53
166.69	59.27
166.74	53.21
166.80	53.82
166.86	55.73
166.91	56.52
166.97	51.22
167.03	53.79
167.08	48.27
167.14	46.93
167.20	44.67
167.25	56.89
167.31	57.41
167.37	62.71
167.42	64.75
167.48	71.16
167.54	65.44
167.59	64.59
167.65	60.25
167.71	59.83
167.76	58.38
167.82	53.69
167.88	53.44
167.93	60.91
167.99	60.02
168.05	62.55
168.10	70.16
168.16	69.77
168.21	67.60
168.27	72.07
168.33	73.98
168.38	67.29
168.44	71.65
168.50	70.77
168.55	69.27
168.61	69.27
168.67	71.27
168.72	68.39
168.78	68.70
168.84	64.39
168.89	63.47
168.95	64.08
169.01	63.66
169.06	63.00
169.12	62.89
169.18	60.79
169.23	60.86
169.29	65.01
169.34	69.57
169.40	71.59
169.46	75.82
169.51	77.37
169.57	73.40
169.63	68.92
169.68	73.88
169.74	70.43
169.80	76.43
169.85	77.34
169.91	81.71
169.97	77.84
170.02	78.05
170.08	77.11
170.13	77.76
170.19	77.12
170.25	78.83
170.30	82.39
170.36	74.39
170.42	76.11
170.47	77.39
170.53	78.57
170.59	75.68
170.64	78.95
170.70	77.94
170.76	75.35
170.81	77.29
170.87	77.06
170.92	78.07
170.98	80.81
171.04	83.20
171.09	79.22
171.15	86.14
171.21	87.12
171.26	83.67
171.32	81.29
171.37	84.86
171.43	79.76
171.49	83.74
171.54	87.62
171.60	89.14
171.66	90.93
171.71	91.65
171.77	89.76
171.83	94.51
171.88	93.50
171.94	92.97
171.99	97.16
172.05	95.94
172.11	97.69
172.16	105.99
172.22	106.55
172.28	106.58
172.33	104.86
172.39	101.41
172.44	98.47
172.50	103.39
172.56	102.91
172.61	110.93
172.67	111.05
172.72	110.76
172.78	105.76
172.84	100.95
172.89	94.41
172.95	93.46
173.01	94.93
173.06	93.26
173.12	99.16
173.17	100.72
173.23	100.43
173.29	100.48
173.34	102.40
173.40	97.09
173.46	97.24
173.51	99.85
173.57	99.73
173.62	94.41
173.68	100.66
173.74	100.00
173.79	101.24
173.85	98.72
173.90	101.88
173.96	98.69
174.02	95.63
174.07	87.58
174.13	86.68
174.18	88.47
174.24	81.37
174.30	81.68
174.35	86.49
174.41	83.27
174.47	77.53
174.52	79.09
174.58	78.39
174.63	74.42
174.69	73.66
174.75	75.36
174.80	86.27
174.86	83.65
174.91	84.78
174.97	84.69
175.03	82.25
175.08	70.32
175.14	76.92
175.19	73.18
175.25	73.58
175.31	78.25
175.36	79.73
175.42	77.20
175.47	81.73
175.53	82.14
175.59	78.69
175.64	80.14
175.70	78.10
175.75	73.38
175.81	71.87
175.87	72.86
175.92	68.80
