165.32	3385.73
165.38	-248.50
165.44	597.29
165.50	-76.25
165.55	-16.42
165.61	7.30
165.67	36.80
165.72	46.85
165.78	52.89
165.84	51.83
165.89	48.71
165.95	47.15
166.01	46.24
166.06	47.56
166.12	49.69
166.18	47.61
166.23	49.08
166.29	48.59
166.35	45.43
166.40	44.66
166.46	51.47
166.52	54.17
166.57	55.06
166.63	55.59
166.69	58.38
166.74	52.45
166.80	52.50
166.86	54.59
166.91	54.97
166.97	49.17
167.03	51.60
167.08	45.93
167.14	45.06
167.20	43.70
167.25	56.09
167.31	56.28
167.37	62.21
167.42	63.99
167.48	69.70
167.54	64.31
167.59	64.21
167.65	59.79
167.71	59.21
167.76	57.90
167.82	53.17
167.88	52.69
167.93	60.38
167.99	59.55
168.05	61.93
168.10	70.02
168.16	69.18
168.21	66.89
168.27	71.75
168.33	73.53
168.38	66.07
168.44	70.80
168.50	69.92
168.55	67.66
168.61	68.20
168.67	70.01
168.72	67.14
168.78	67.29
168.84	63.82
168.89	62.46
168.95	63.22
169.01	62.84
169.06	61.92
169.12	60.94
169.18	58.93
169.23	59.14
169.29	63.57
169.34	68.05
169.40	70.98
169.46	75.39
169.51	77.48
169.57	72.87
169.63	68.84
169.68	73.59
169.74	70.49
169.80	75.74
169.85	77.01
169.91	80.85
169.97	77.09
170.02	77.16
170.08	76.48
170.13	76.82
170.19	76.56
170.25	77.95
170.30	81.79
170.36	73.43
170.42	75.61
170.47	77.00
170.53	78.64
170.59	75.43
170.64	78.62
170.70	76.65
170.76	73.99
170.81	75.75
170.87	75.21
170.92	76.50
170.98	79.49
171.04	82.02
171.09	77.53
171.15	84.88
171.21	85.99
171.26	83.09
171.32	80.28
171.37	83.72
171.43	78.31
171.49	82.66
171.54	85.78
171.60	87.79
171.66	89.94
171.71	90.34
171.77	88.00
171.83	94.21
171.88	93.12
171.94	92.16
171.99	96.37
172.05	95.10
172.11	96.21
172.16	104.35
172.22	105.49
172.28	105.66
172.33	103.57
172.39	100.32
172.44	97.59
172.50	102.16
172.56	101.90
172.61	110.88
172.67	110.79
172.72	109.97
172.78	105.19
172.84	100.34
172.89	93.59
172.95	92.13
173.01	93.28
173.06	92.11
173.12	97.51
173.17	99.04
173.23	98.93
173.29	99.31
173.34	100.81
173.40	95.54
173.46	95.29
173.51	97.67
173.57	97.90
173.62	92.71
173.68	99.41
173.74	98.65
173.79	100.14
173.85	97.21
173.90	99.76
173.96	95.83
174.02	93.07
174.07	85.24
174.13	84.53
174.18	86.86
174.24	80.59
174.30	81.37
174.35	86.40
174.41	83.57
174.47	77.79
174.52	78.99
174.58	77.88
174.63	73.71
174.69	72.73
174.75	74.58
174.80	86.04
174.86	83.60
174.91	84.81
174.97	84.39
175.03	81.42
175.08	69.01
175.14	75.57
175.19	71.24
175.25	71.85
175.31	76.78
175.36	78.20
175.42	75.15
175.47	80.18
175.53	80.84
175.59	77.09
175.64	78.63
175.70	76.30
175.75	71.77
175.81	69.94
175.87	70.92
175.92	67.26
175.98	69.28
176.03	69.45
176.09	70.05
176.15	69.93
176.20	71.07
176.26	70.92
176.31	73.72
176.37	71.74
176.42	73.06
176.48	76.29
176.54	74.19
176.59	71.06
176.65	73.69
176.70	74.93
176.76	74.18
176.82	71.59
176.87	69.20
176.93	68.88
176.98	67.78
177.04	63.07
177.10	68.00
177.15	69.86
177.21	70.33
177.26	69.19
177.32	72.81
177.37	74.57
177.43	78.05
177.49	74.73
177.54	72.31
177.60	72.53
177.65	73.53
177.71	68.05
177.77	71.23
177.82	72.92
177.88	76.98
177.93	72.38
177.99	78.80
178.04	74.59
178.10	75.22
178.16	68.69
178.21	69.37
178.27	66.31
178.32	70.01
178.38	68.79
178.43	70.35
178.49	70.28
178.55	69.58
178.60	68.41
178.66	67.68
178.71	69.44
178.77	67.37
178.82	68.34
178.88	68.28
178.94	69.01
178.99	69.69
179.05	73.82
179.10	70.04
179.16	72.86
179.21	74.84
179.27	73.32
179.33	69.27
179.38	72.87
179.44	70.78
179.49	70.70
179.55	69.01
179.60	69.24
179.66	68.06
179.72	70.72
179.77	68.25
179.83	67.29
179.88	68.60
179.94	70.22
179.99	66.25
180.05	66.75
180.11	67.79
180.16	70.26
180.22	72.28
180.27	77.36
180.33	77.97
180.38	82.18
180.44	77.52
180.49	77.37
180.55	75.05
180.61	78.99
180.66	73.38
180.72	72.05
180.77	70.38
180.83	70.32
180.88	67.69
180.94	67.54
180.99	71.01
181.05	70.97
181.11	71.88
181.16	72.17
181.22	73.76
181.27	76.18
181.33	74.88
181.38	71.89
181.44	73.06
181.49	77.51
181.55	78.23
181.61	84.65
181.66	87.10
181.72	84.46
181.77	81.23
181.83	78.11
181.88	82.63
181.94	84.14
181.99	89.46
182.05	90.14
182.11	91.17
182.16	82.36
182.22	80.11
182.27	75.17
182.33	77.71
182.38	76.86
182.44	81.07
182.49	82.73
182.55	84.40
182.60	83.09
182.66	86.58
182.72	88.31
182.77	90.80
182.83	94.36
182.88	97.55
182.94	98.62
182.99	96.27
183.05	94.90
183.10	97.31
183.16	96.19
183.21	96.69
183.27	102.48
183.32	105.49
183.38	107.02
183.44	111.88
183.49	115.10
183.55	115.17
183.60	119.13
183.66	122.48
183.71	130.16
183.77	135.84
183.82	142.06
183.88	150.67
183.93	159.54
183.99	170.27
184.04	184.45
184.10	195.03
184.15	204.20
184.21	216.11
184.27	217.69
184.32	218.93
184.38	218.71
184.43	217.87
184.49	205.63
184.54	193.99
184.60	189.18
184.65	179.75
184.71	173.26
184.76	175.20
184.82	190.01
184.87	203.23
184.93	223.55
184.98	246.02
185.04	273.19
185.09	293.60
185.15	315.32
185.20	343.83
185.26	374.30
185.31	398.99
185.37	423.66
185.43	441.86
185.48	458.20
185.54	478.95
185.59	502.97
185.65	525.99
185.70	562.79
185.76	605.06
185.81	636.42
185.87	668.89
185.92	709.46
185.98	742.45
186.03	758.43
186.09	762.37
186.14	743.86
186.20	698.32
186.25	623.91
186.31	549.67
186.36	491.13
186.42	465.84
186.47	476.36
186.53	520.67
186.58	584.53
186.64	653.85
186.69	720.72
186.75	777.14
186.80	833.25
186.86	889.31
186.91	946.99
186.97	1001.60
187.02	1071.96
187.08	1139.10
187.13	1197.83
187.19	1264.43
187.24	1333.53
187.30	1388.12
187.35	1445.93
187.41	1521.63
187.47	1592.44
187.52	1651.99
187.58	1708.91
187.63	1773.71
187.69	1832.23
187.74	1881.04
187.80	1925.41
187.85	1968.89
187.91	1991.59
187.96	1981.05
188.02	1921.16
188.07	1817.91
188.13	1665.09
188.18	1500.42
188.24	1376.67
188.29	1316.71
188.35	1323.59
188.40	1398.97
188.46	1518.36
188.51	1636.46
188.57	1760.00
188.62	1878.39
188.67	1990.41
188.73	2096.94
188.78	2200.95
188.84	2300.85
188.89	2399.09
188.95	2500.29
189.00	2588.45
189.06	2680.26
189.11	2770.56
189.17	2852.32
189.22	2923.44
189.28	3007.07
189.33	3083.33
189.39	3145.78
189.44	3211.36
189.50	3285.25
189.55	3354.54
189.61	3407.07
189.66	3464.73
189.72	3524.36
189.77	3575.65
189.83	3606.21
189.88	3620.39
189.94	3593.85
189.99	3518.57
190.05	3375.35
190.10	3166.03
190.16	2925.91
190.21	2718.13
190.27	2584.91
190.32	2553.62
190.38	2628.00
190.43	2782.34
190.49	2968.62
190.54	3135.73
190.60	3292.30
190.65	3434.52
190.71	3566.56
190.76	3693.07
190.81	3821.01
190.87	3938.69
190.92	4059.96
190.98	4169.63
191.03	4271.45
191.09	4379.60
191.14	4477.59
191.20	4562.52
191.25	4661.15
191.31	4758.40
191.36	4841.64
191.42	4920.39
191.47	5005.53
191.53	5086.38
191.58	5152.91
191.64	5210.94
191.69	5267.94
191.75	5306.68
191.80	5334.34
191.85	5354.22
191.91	5375.65
191.96	5399.04
192.02	5430.93
192.07	5446.94
192.13	5444.83
192.18	5402.91
192.24	5290.57
192.29	5101.41
192.35	4882.46
192.40	4702.34
192.46	4592.96
192.51	4587.68
192.57	4680.59
192.62	4851.56
192.67	5031.41
192.73	5206.42
192.78	5365.62
192.84	5513.14
192.89	5649.74
192.95	5778.85
193.00	5890.70
193.06	5998.40
193.11	6105.24
193.17	6192.06
193.22	6273.98
193.28	6367.13
193.33	6439.04
193.38	6501.91
193.44	6572.09
193.49	6645.27
193.55	6697.67
193.60	6759.01
193.66	6815.34
193.71	6857.05
193.77	6884.74
193.82	6906.42
193.88	6920.38
193.93	6943.10
193.98	6973.09
194.04	7010.53
194.09	7054.45
194.15	7106.54
194.20	7151.07
194.26	7193.00
194.31	7235.84
194.37	7265.07
194.42	7274.91
194.47	7269.66
194.53	7228.75
194.58	7140.26
194.64	7035.98
194.69	6944.22
194.75	6876.11
194.80	6864.40
194.86	6907.43
194.91	6998.89
194.97	7103.69
195.02	7213.67
195.07	7318.99
195.13	7426.47
195.18	7538.30
195.24	7649.96
195.29	7765.20
195.35	7868.22
195.40	7974.80
195.46	8058.73
195.51	8143.69
195.56	8218.52
195.62	8291.09
195.67	8348.08
195.73	8412.51
195.78	8464.25
195.84	8506.62
195.89	8544.54
195.94	8576.89
196.00	8609.16
196.05	8638.06
196.11	8680.60
196.16	8724.41
196.22	8774.56
196.27	8821.44
196.32	8874.10
196.38	8919.59
196.43	8965.01
196.49	9002.90
196.54	9045.72
196.60	9089.25
196.65	9131.55
196.71	9174.53
196.76	9219.86
196.81	9253.97
196.87	9288.50
196.92	9316.72
196.98	9334.69
197.03	9343.00
197.09	9340.45
197.14	9331.53
197.19	9329.11
197.25	9341.75
197.30	9372.99
197.36	9427.96
197.41	9490.32
197.47	9554.19
197.52	9613.89
197.57	9675.91
197.63	9726.20
197.68	9779.01
197.74	9829.80
197.79	9874.41
197.84	9917.55
197.90	9966.67
197.95	10006.70
198.01	10051.64
198.06	10101.19
198.12	10147.78
198.17	10188.89
