165.32	3381.44
165.38	-248.12
165.44	596.48
165.50	-77.47
165.55	-19.75
165.61	1.91
165.67	29.07
165.72	37.19
165.78	42.15
165.84	40.98
165.89	37.39
165.95	35.51
166.01	35.21
166.06	36.62
166.12	38.62
166.18	36.75
166.23	38.29
166.29	37.01
166.35	34.16
166.40	33.52
166.46	40.09
166.52	43.06
166.57	44.11
166.63	44.52
166.69	47.00
166.74	41.13
166.80	41.60
166.86	43.76
166.91	44.28
166.97	38.93
167.03	41.39
167.08	35.84
167.14	34.67
167.20	32.71
167.25	45.17
167.31	45.88
167.37	51.00
167.42	52.60
167.48	58.22
167.54	52.94
167.59	52.01
167.65	47.97
167.71	48.11
167.76	47.36
167.82	42.34
167.88	42.57
167.93	50.36
167.99	49.25
168.05	51.57
168.10	59.60
168.16	58.91
168.21	56.83
168.27	61.56
168.33	63.50
168.38	56.06
168.44	60.10
168.50	58.68
168.55	56.92
168.61	57.51
168.67	59.56
168.72	57.31
168.78	57.53
168.84	53.42
168.89	51.78
168.95	52.20
169.01	51.49
169.06	50.87
169.12	50.00
169.18	48.16
169.23	48.22
169.29	52.87
169.34	57.56
169.40	60.45
169.46	65.19
169.51	67.40
169.57	62.51
169.63	58.08
169.68	63.14
169.74	59.19
169.80	65.06
169.85	66.84
169.91	70.98
169.97	66.96
170.02	67.09
170.08	65.69
170.13	65.84
170.19	65.69
170.25	67.12
170.30	71.29
170.36	62.94
170.42	65.06
170.47	66.10
170.53	67.73
170.59	64.37
170.64	68.32
170.70	66.58
170.76	63.69
170.81	65.08
170.87	64.51
170.92	65.61
170.98	68.12
171.04	70.54
171.09	66.46
171.15	74.00
171.21	74.59
171.26	71.97
171.32	69.19
171.37	72.81
171.43	67.28
171.49	71.48
171.54	74.31
171.60	75.98
171.66	77.70
171.71	78.04
171.77	76.24
171.83	82.52
171.88	81.88
171.94	81.55
171.99	85.96
172.05	84.36
172.11	85.49
172.16	94.06
172.22	94.34
172.28	94.57
172.33	92.99
172.39	89.60
172.44	86.24
172.50	91.67
