165.32	3376.56
165.38	-247.04
165.44	595.20
165.50	-78.32
165.55	-21.25
165.61	-0.22
165.67	26.05
165.72	33.89
165.78	38.58
165.84	37.03
165.89	34.12
165.95	33.00
166.01	32.63
166.06	34.82
166.12	37.31
166.18	34.98
166.23	36.73
166.29	36.28
166.35	32.53
166.40	31.61
166.46	38.46
166.52	40.87
166.57	41.73
166.63	42.33
166.69	44.84
166.74	38.81
166.80	39.44
166.86	41.04
166.91	41.92
166.97	36.40
167.03	38.98
167.08	33.08
167.14	32.18
167.20	30.57
167.25	43.09
167.31	43.54
167.37	49.24
167.42	51.03
167.48	56.79
167.54	50.77
167.59	49.70
167.65	45.14
167.71	44.89
167.76	43.45
167.82	39.34
167.88	39.39
167.93	47.01
167.99	46.09
168.05	48.45
168.10	56.25
168.16	55.65
168.21	53.59
168.27	57.93
168.33	59.81
168.38	52.53
168.44	57.27
168.50	55.84
168.55	54.70
168.61	55.36
168.67	57.40
168.72	54.43
168.78	54.83
168.84	50.62
168.89	49.28
168.95	49.65
169.01	49.13
169.06	48.72
169.12	47.93
169.18	45.83
169.23	45.86
169.29	50.39
169.34	54.50
169.40	57.23
169.46	61.72
169.51	63.74
169.57	59.16
169.63	55.26
169.68	60.03
169.74	56.11
169.80	62.38
169.85	63.77
169.91	67.63
169.97	63.60
170.02	63.74
170.08	62.61
170.13	62.60
170.19	62.49
170.25	64.53
170.30	68.71
170.36	60.12
170.42	62.24
170.47	63.57
170.53	64.68
170.59	61.65
170.64	65.50
170.70	63.67
170.76	60.76
170.81	62.28
170.87	61.51
170.92	62.69
170.98	65.98
171.04	68.28
171.09	64.40
171.15	72.00
171.21	72.27
171.26	68.99
171.32	66.49
171.37	69.91
171.43	64.14
171.49	68.81
171.54	72.30
171.60	73.73
171.66	75.78
171.71	76.62
171.77	74.31
171.83	80.23
171.88	79.70
171.94	78.90
171.99	83.20
172.05	82.39
172.11	83.12
172.16	91.61
172.22	92.30
172.28	92.11
172.33	89.99
172.39	86.83
172.44	83.19
172.50	88.96
172.56	88.72
172.61	96.78
172.67	96.25
172.72	96.11
172.78	90.56
172.84	85.42
172.89	78.59
172.95	77.96
173.01	78.76
173.06	77.39
173.12	83.89
173.17	85.42
173.23	85.08
173.29	85.52
173.34	87.05
173.40	80.80
173.46	81.20
173.51	83.85
173.57	84.14
173.62	78.71
173.68	85.29
173.74	84.57
173.79	85.83
173.85	82.84
173.90	85.77
173.96	82.34
174.02	79.36
174.07	71.45
174.13	70.65
174.18	72.43
174.24	66.01
174.30	66.49
174.35	71.80
174.41	68.98
174.47	62.61
174.52	63.61
174.58	62.44
174.63	57.77
174.69	56.57
174.75	58.92
174.80	69.83
174.86	67.24
174.91	68.82
174.97	68.80
175.03	66.27
175.08	54.20
175.14	61.13
175.19	56.84
175.25	57.46
175.31	61.95
175.36	63.02
175.42	59.41
175.47	63.91
175.53	63.90
175.59	60.32
175.64	62.40
175.70	61.13
175.75	56.23
175.81	55.09
175.87	55.99
175.92	51.97
175.98	53.70
176.03	54.32
176.09	54.70
176.15	54.91
176.20	56.10
176.26	55.17
176.31	58.23
176.37	55.45
176.42	56.55
176.48	59.85
176.54	57.93
176.59	54.61
176.65	57.58
176.70	58.97
176.76	58.17
176.82	55.97
176.87	53.31
176.93	52.87
176.98	51.12
177.04	46.20
177.10	51.33
177.15	53.00
177.21	54.37
177.26	53.63
177.32	57.52
177.37	59.10
177.43	63.01
177.49	59.21
177.54	56.51
177.60	57.04
177.65	56.95
177.71	51.52
177.77	54.41
177.82	56.04
177.88	59.44
177.93	54.81
177.99	61.05
178.04	56.99
178.10	57.65
178.16	51.29
178.21	52.82
178.27	49.80
178.32	53.31
178.38	52.58
178.43	54.52
178.49	54.34
178.55	53.62
178.60	52.92
178.66	52.17
178.71	53.33
178.77	51.40
178.82	52.55
178.88	52.25
178.94	52.46
178.99	53.81
179.05	57.89
179.10	53.74
179.16	56.68
179.21	59.21
179.27	57.97
179.33	53.82
179.38	57.55
179.44	55.66
179.49	55.64
179.55	53.36
179.60	53.68
179.66	52.94
179.72	55.49
179.77	52.99
179.83	52.51
179.88	53.64
179.94	54.64
179.99	50.65
180.05	51.30
180.11	51.66
180.16	54.38
180.22	56.82
180.27	61.77
180.33	61.89
180.38	66.24
180.44	61.57
180.49	61.32
180.55	58.87
180.61	63.36
180.66	57.97
180.72	57.35
180.77	55.91
180.83	55.79
180.88	53.34
180.94	53.09
180.99	56.25
181.05	55.95
181.11	57.26
181.16	57.01
181.22	58.66
181.27	61.03
181.33	59.55
181.38	56.57
181.44	57.57
181.49	62.12
181.55	62.61
181.61	68.65
181.66	71.18
181.72	68.96
181.77	66.50
181.83	63.94
181.88	69.23
181.94	70.80
181.99	76.06
182.05	76.12
182.11	77.10
182.16	68.61
182.22	66.61
182.27	62.33
182.33	65.15
182.38	64.92
182.44	69.23
182.49	71.21
182.55	73.36
182.60	72.79
182.66	75.97
182.72	77.91
182.77	80.29
182.83	83.20
182.88	86.62
182.94	87.87
182.99	85.73
183.05	84.66
183.10	87.10
183.16	86.12
183.21	87.79
183.27	95.08
183.32	99.10
183.38	102.17
183.44	109.17
183.49	114.09
183.55	115.69
183.60	122.74
183.66	129.94
183.71	139.24
183.77	147.69
183.82	157.74
183.88	169.15
183.93	180.79
183.99	194.53
184.04	211.08
184.10	223.26
184.15	235.54
184.21	248.91
184.27	251.12
184.32	251.57
184.38	249.54
184.43	244.62
184.49	227.33
184.54	209.96
184.60	200.02
184.65	185.95
184.71	177.04
184.76	178.69
184.82	195.86
184.87	213.37
184.93	239.34
184.98	266.55
185.04	299.17
185.09	324.37
185.15	351.07
185.20	383.21
185.26	418.71
