165.32	3376.66
165.38	-246.24
165.44	595.46
165.50	-78.31
165.55	-21.48
165.61	-0.51
165.67	26.20
165.72	34.28
165.78	39.19
165.84	37.62
165.89	34.64
165.95	33.05
166.01	32.38
166.06	34.15
166.12	36.88
166.18	34.77
166.23	36.22
166.29	35.55
166.35	32.31
166.40	31.11
166.46	38.26
166.52	40.91
166.57	41.74
166.63	42.30
166.69	45.20
166.74	38.96
166.80	39.22
166.86	41.36
166.91	41.89
166.97	36.29
167.03	38.58
167.08	32.89
167.14	31.32
167.20	29.67
167.25	41.68
167.31	42.15
167.37	48.13
167.42	50.37
167.48	56.20
167.54	50.98
167.59	50.31
167.65	45.72
167.71	45.10
167.76	44.16
167.82	39.56
167.88	39.60
167.93	47.35
167.99	46.30
168.05	48.63
168.10	56.58
168.16	55.80
168.21	53.81
168.27	58.43
168.33	60.36
168.38	52.81
168.44	57.22
168.50	55.82
168.55	54.39
168.61	54.48
168.67	56.51
168.72	53.91
168.78	54.04
168.84	49.81
168.89	48.44
168.95	49.09
169.01	48.67
169.06	48.12
169.12	47.60
169.18	45.97
169.23	46.17
169.29	50.32
169.34	54.46
169.40	56.87
169.46	61.33
169.51	63.15
169.57	58.84
169.63	54.61
169.68	60.00
169.74	56.11
169.80	62.28
169.85	63.56
169.91	67.51
169.97	63.36
170.02	63.48
170.08	61.99
170.13	62.17
170.19	62.46
170.25	64.07
170.30	68.15
170.36	60.01
170.42	62.51
170.47	63.16
170.53	65.01
170.59	61.67
170.64	65.36
170.70	63.31
170.76	60.96
170.81	62.53
170.87	61.82
170.92	62.90
170.98	65.67
171.04	68.11
171.09	63.31
171.15	70.99
171.21	71.93
171.26	69.02
171.32	66.26
171.37	70.20
171.43	64.44
171.49	68.51
171.54	71.80
171.60	73.50
171.66	75.44
171.71	76.42
171.77	74.01
171.83	79.71
171.88	78.86
171.94	78.04
171.99	82.33
172.05	81.67
172.11	82.43
172.16	90.70
172.22	91.13
172.28	91.30
172.33	89.04
172.39	86.26
172.44	83.33
172.50	88.77
172.56	88.52
172.61	96.92
172.67	96.68
172.72	96.42
172.78	91.38
172.84	86.09
172.89	79.56
172.95	78.23
173.01	78.85
173.06	77.33
173.12	83.28
173.17	84.73
173.23	84.26
173.29	85.06
173.34	86.89
173.40	81.58
173.46	81.82
173.51	85.11
173.57	84.52
173.62	79.02
173.68	85.33
173.74	84.58
173.79	85.79
173.85	83.29
173.90	86.08
173.96	82.36
174.02	79.14
174.07	71.23
174.13	70.20
174.18	72.58
174.24	65.81
174.30	66.19
174.35	71.29
174.41	68.80
174.47	62.53
174.52	63.95
174.58	62.63
174.63	58.00
174.69	56.73
174.75	58.55
174.80	69.83
174.86	67.63
174.91	68.92
174.97	68.41
175.03	65.90
175.08	53.36
175.14	59.98
175.19	55.77
175.25	57.07
