165.32	3383.86
165.38	-247.87
165.44	597.17
165.50	-76.50
165.55	-17.46
165.61	5.60
165.67	33.80
165.72	43.14
165.78	48.84
165.84	47.39
165.89	44.33
165.95	43.33
166.01	42.73
166.06	44.09
166.12	46.69
166.18	44.39
166.23	45.72
166.29	45.22
166.35	41.98
166.40	41.37
166.46	48.11
166.52	50.71
166.57	51.24
166.63	51.97
166.69	54.18
166.74	48.59
166.80	48.95
166.86	50.98
166.91	51.75
166.97	46.13
167.03	48.41
167.08	42.92
167.14	42.13
167.20	40.27
167.25	52.24
167.31	52.46
167.37	57.79
167.42	59.61
167.48	65.69
167.54	60.53
167.59	60.45
167.65	56.01
167.71	55.43
167.76	53.82
167.82	49.27
167.88	48.69
167.93	56.69
167.99	55.52
168.05	57.59
168.10	65.07
168.16	64.49
168.21	62.79
168.27	67.49
168.33	69.70
168.38	62.84
168.44	67.30
168.50	65.49
168.55	64.24
168.61	65.00
168.67	67.17
168.72	64.24
168.78	64.80
168.84	60.46
168.89	58.77
168.95	59.52
169.01	59.53
169.06	58.77
169.12	58.05
169.18	56.10
169.23	55.71
169.29	59.55
169.34	63.95
169.40	66.73
169.46	71.15
169.51	73.13
169.57	68.79
169.63	64.89
169.68	69.89
169.74	66.49
169.80	72.79
169.85	74.19
169.91	77.66
169.97	73.60
170.02	73.28
170.08	72.21
170.13	72.54
170.19	72.47
170.25	74.08
170.30	78.10
170.36	69.56
170.42	71.58
170.47	72.58
170.53	74.29
170.59	71.19
170.64	74.79
170.70	72.88
170.76	70.14
170.81	71.30
170.87	70.76
170.92	71.90
170.98	75.03
171.04	77.69
171.09	73.88
171.15	81.17
171.21	81.40
171.26	78.31
171.32	75.80
171.37	79.34
171.43	73.97
171.49	78.84
171.54	82.09
171.60	83.54
171.66	85.33
171.71	85.52
171.77	82.99
171.83	89.25
171.88	88.51
171.94	88.16
171.99	93.04
172.05	92.14
172.11	92.55
172.16	101.11
172.22	101.36
172.28	101.93
172.33	100.14
172.39	97.16
172.44	93.88
172.50	98.95
172.56	97.92
172.61	106.18
172.67	105.86
172.72	105.90
172.78	101.50
172.84	97.06
172.89	90.23
172.95	89.56
173.01	90.54
173.06	88.58
173.12	94.80
173.17	96.80
173.23	96.21
173.29	96.44
173.34	98.50
173.40	92.04
173.46	92.46
173.51	95.19
173.57	94.98
173.62	89.25
173.68	96.16
173.74	94.99
173.79	96.58
173.85	94.23
173.90	97.19
173.96	93.51
174.02	90.54
174.07	82.60
174.13	81.57
174.18	83.84
174.24	77.34
174.30	77.34
174.35	82.22
174.41	79.35
174.47	73.31
174.52	74.27
174.58	73.47
174.63	69.41
174.69	68.15
174.75	70.14
174.80	81.27
174.86	79.11
174.91	80.06
174.97	80.03
175.03	77.12
175.08	64.99
175.14	71.44
175.19	67.46
175.25	67.79
175.31	72.31
175.36	73.68
175.42	70.50
175.47	75.25
175.53	75.87
175.59	72.71
175.64	74.32
175.70	72.70
175.75	67.93
175.81	66.57
175.87	67.53
175.92	63.55
175.98	64.72
176.03	64.78
176.09	64.80
176.15	64.68
176.20	65.92
176.26	66.00
176.31	69.08
176.37	66.90
176.42	67.81
176.48	71.47
176.54	69.09
176.59	66.36
176.65	69.21
176.70	70.75
176.76	69.54
176.82	67.41
176.87	64.72
176.93	64.33
176.98	63.02
177.04	58.53
177.10	63.79
177.15	64.90
177.21	65.73
177.26	64.13
177.32	67.77
177.37	69.19
177.43	73.58
177.49	70.18
177.54	68.13
177.60	68.76
177.65	69.24
177.71	63.36
177.77	66.77
177.82	68.33
177.88	72.16
177.93	67.26
177.99	73.68
178.04	69.10
178.10	69.83
178.16	62.91
178.21	64.06
178.27	61.12
178.32	65.55
178.38	64.81
178.43	66.75
178.49	67.44
178.55	66.72
178.60	64.85
178.66	63.85
178.71	65.46
178.77	62.98
178.82	63.48
178.88	63.91
178.94	64.47
178.99	65.26
179.05	69.04
179.10	65.68
179.16	68.24
179.21	70.48
179.27	69.22
179.33	65.49
179.38	69.01
179.44	66.78
179.49	66.89
179.55	65.12
179.60	65.16
179.66	64.39
179.72	67.13
179.77	64.39
179.83	63.41
179.88	64.71
179.94	66.17
179.99	62.44
180.05	62.86
180.11	63.69
180.16	66.31
180.22	68.54
180.27	73.35
180.33	74.37
180.38	78.45
180.44	74.18
180.49	73.64
180.55	71.37
180.61	75.33
180.66	70.24
180.72	68.80
180.77	66.87
180.83	66.66
180.88	63.35
180.94	63.06
180.99	66.57
181.05	66.96
181.11	67.96
181.16	68.54
181.22	69.67
181.27	71.94
181.33	70.36
181.38	67.21
181.44	68.32
181.49	73.20
181.55	73.37
181.61	79.56
181.66	82.38
181.72	80.34
181.77	77.51
181.83	75.40
181.88	80.22
181.94	82.00
181.99	86.90
182.05	87.11
182.11	87.70
182.16	78.72
182.22	76.24
182.27	71.59
182.33	73.81
182.38	74.08
182.44	78.45
182.49	80.68
182.55	82.58
182.60	81.96
182.66	84.64
182.72	87.55
182.77	89.85
182.83	93.55
182.88	96.96
182.94	98.17
182.99	95.49
183.05	93.40
183.10	95.22
183.16	94.29
183.21	95.03
183.27	101.76
183.32	105.72
183.38	108.34
183.44	114.66
183.49	119.33
183.55	119.38
183.60	124.71
183.66	129.64
183.71	137.24
183.77	143.23
183.82	151.32
183.88	161.90
183.93	172.37
183.99	184.91
184.04	200.64
184.10	212.08
184.15	221.96
184.21	234.16
184.27	235.68
184.32	236.43
184.38	235.62
184.43	232.37
184.49	217.90
184.54	203.59
184.60	196.64
184.65	184.72
184.71	177.54
184.76	179.86
184.82	196.03
184.87	211.48
184.93	234.72
184.98	260.42
185.04	290.18
185.09	313.50
185.15	338.10
185.20	368.08
185.26	401.14
185.31	426.87
185.37	452.06
185.43	471.18
185.48	489.73
185.54	511.37
185.59	536.66
185.65	561.35
185.70	600.17
185.76	642.86
185.81	675.66
185.87	711.27
185.92	755.60
185.98	789.03
186.03	806.49
186.09	809.63
186.14	787.35
186.20	736.71
186.25	656.16
186.31	576.24
186.36	513.19
186.42	485.68
186.47	494.66
186.53	542.19
186.58	608.19
186.64	681.16
186.69	752.44
186.75	811.58
186.80	868.39
186.86	925.67
186.91	983.51
186.97	1037.65
187.02	1109.54
187.08	1177.83
187.13	1237.63
187.19	1302.11
187.24	1369.48
187.30	1420.40
187.35	1474.08
187.41	1543.10
187.47	1609.57
187.52	1664.02
187.58	1721.86
187.63	1789.00
187.69	1853.72
187.74	1907.78
187.80	1959.45
187.85	2006.34
187.91	2029.44
187.96	2015.74
188.02	1955.57
188.07	1850.50
188.13	1694.48
188.18	1529.43
188.24	1408.30
188.29	1347.73
188.35	1355.69
188.40	1433.60
188.46	1556.19
188.51	1676.57
188.57	1804.38
188.62	1925.45
188.67	2040.11
188.73	2148.25
188.78	2253.74
188.84	2354.32
188.89	2456.72
188.95	2561.79
189.00	2651.39
189.06	2748.03
189.11	2840.32
189.17	2921.37
189.22	2992.62
189.28	3079.88
189.33	3154.86
189.39	3220.06
189.44	3287.94
189.50	3361.75
189.55	3428.20
189.61	3481.40
189.66	3539.24
189.72	3596.77
189.77	3647.05
189.83	3677.79
189.88	3689.38
189.94	3662.09
189.99	3584.39
190.05	3436.65
190.10	3221.16
190.16	2976.07
190.21	2758.51
190.27	2619.33
190.32	2582.99
190.38	2651.98
190.43	2804.47
190.49	2988.27
190.54	3150.27
190.60	3297.59
190.65	3430.93
190.71	3551.61
190.76	3668.71
190.81	3786.30
190.87	3899.87
190.92	4026.50
190.98	4141.79
191.03	4251.69
191.09	4370.94
191.14	4479.20
191.20	4566.78
191.25	4667.26
191.31	4765.18
191.36	4854.55
191.42	4943.75
191.47	5042.11
191.53	5135.70
191.58	5217.60
191.64	5284.22
191.69	5344.65
191.75	5386.13
191.80	5417.43
191.85	5436.68
191.91	5456.71
191.96	5479.66
192.02	5508.61
192.07	5522.49
192.13	5518.28
192.18	5473.99
192.24	5360.69
192.29	5167.61
192.35	4944.06
192.40	4759.77
192.46	4650.69
192.51	4644.67
192.57	4742.70
192.62	4914.82
192.67	5099.58
192.73	5277.97
192.78	5438.86
192.84	5585.68
192.89	5724.39
192.95	5855.84
193.00	5967.91
193.06	6076.50
193.11	6184.22
193.17	6272.56
193.22	6355.06
193.28	6446.85
193.33	6524.58
193.38	6592.38
193.44	6666.76
193.49	6740.75
193.55	6799.51
193.60	6859.31
193.66	6911.74
193.71	6955.19
193.77	6979.92
193.82	7001.20
193.88	7016.66
193.93	7041.53
193.98	7066.83
194.04	7108.24
194.09	7151.05
194.15	7202.50
194.20	7250.03
194.26	7294.81
194.31	7336.17
194.37	7365.06
