165.32	3384.75
165.38	-248.70
165.44	596.96
165.50	-76.56
165.55	-17.35
165.61	5.36
165.67	33.35
165.72	42.44
165.78	47.79
165.84	46.44
165.89	43.51
165.95	42.41
166.01	41.91
166.06	43.65
166.12	45.99
166.18	43.85
166.23	45.66
166.29	44.66
166.35	40.93
166.40	40.14
166.46	47.15
166.52	49.61
166.57	51.10
166.63	51.53
166.69	53.95
166.74	47.89
166.80	48.77
166.86	50.79
166.91	51.77
166.97	46.20
167.03	49.06
167.08	42.94
167.14	41.65
167.20	39.72
167.25	52.11
167.31	52.12
167.37	57.53
167.42	59.85
167.48	65.65
167.54	59.91
167.59	59.58
167.65	55.77
167.71	55.41
167.76	54.39
167.82	50.16
167.88	49.75
167.93	56.85
167.99	55.40
168.05	57.92
168.10	65.64
168.16	64.98
168.21	63.43
168.27	68.19
168.33	69.90
168.38	62.69
168.44	66.99
168.50	65.37
168.55	63.57
168.61	64.28
168.67	66.62
168.72	64.42
168.78	64.72
168.84	60.35
168.89	58.92
168.95	59.22
169.01	58.35
169.06	57.72
169.12	57.38
169.18	55.18
169.23	55.13
169.29	59.70
169.34	64.22
169.40	66.95
169.46	71.41
169.51	73.07
169.57	68.31
169.63	64.53
169.68	69.46
169.74	65.75
169.80	71.90
169.85	73.48
169.91	77.38
169.97	73.30
170.02	73.56
170.08	73.05
170.13	73.54
170.19	72.98
170.25	74.85
170.30	78.86
170.36	70.31
170.42	72.38
170.47	73.18
170.53	74.36
170.59	71.14
170.64	74.66
170.70	72.97
170.76	70.69
170.81	72.40
170.87	71.75
170.92	72.84
170.98	75.55
171.04	78.10
171.09	74.09
171.15	81.77
171.21	82.54
171.26	79.43
171.32	76.57
171.37	79.95
171.43	74.56
171.49	78.77
171.54	82.36
171.60	83.98
171.66	86.46
171.71	86.42
171.77	84.40
171.83	90.30
171.88	89.15
171.94	88.38
171.99	93.49
172.05	92.27
172.11	93.05
172.16	101.91
172.22	102.27
172.28	101.76
172.33	99.71
172.39	96.43
172.44	93.17
172.50	98.37
172.56	98.13
172.61	106.94
172.67	106.88
172.72	106.82
172.78	101.99
172.84	97.47
172.89	90.51
172.95	89.29
173.01	90.11
173.06	88.61
173.12	94.31
173.17	95.38
173.23	94.92
173.29	94.98
173.34	96.63
173.40	90.81
173.46	91.37
173.51	94.33
173.57	94.97
173.62	89.23
173.68	95.93
173.74	95.12
173.79	96.60
173.85	93.75
173.90	96.66
173.96	93.04
174.02	89.85
174.07	81.75
174.13	80.66
174.18	83.34
174.24	76.82
174.30	77.51
174.35	82.73
174.41	79.68
174.47	73.44
174.52	74.83
174.58	74.00
174.63	69.62
174.69	69.07
174.75	70.77
174.80	81.34
174.86	78.87
174.91	79.83
174.97	79.41
175.03	76.61
175.08	64.42
175.14	71.16
175.19	67.12
175.25	67.76
175.31	72.47
175.36	73.98
175.42	70.67
175.47	75.53
175.53	75.97
175.59	72.77
175.64	74.83
175.70	73.26
175.75	68.46
175.81	66.88
175.87	67.61
175.92	63.64
175.98	65.06
176.03	65.42
176.09	65.99
176.15	65.94
176.20	67.11
176.26	66.69
176.31	69.89
176.37	67.14
176.42	68.72
176.48	72.22
176.54	69.49
176.59	66.30
176.65	69.30
176.70	69.97
176.76	69.21
176.82	68.02
176.87	64.91
176.93	64.55
176.98	63.53
177.04	58.77
177.10	63.21
177.15	65.05
177.21	66.19
177.26	65.26
177.32	68.90
177.37	70.81
177.43	74.51
177.49	70.86
177.54	68.17
177.60	68.66
177.65	68.96
177.71	63.61
177.77	66.43
177.82	67.87
177.88	71.61
177.93	67.00
177.99	73.83
178.04	69.54
178.10	70.31
178.16	63.64
178.21	64.98
178.27	61.40
178.32	65.50
178.38	64.36
178.43	65.84
178.49	65.86
178.55	65.68
178.60	64.25
178.66	63.63
178.71	65.10
178.77	62.71
178.82	63.36
178.88	63.41
178.94	63.83
178.99	65.14
179.05	69.10
179.10	65.59
179.16	68.66
179.21	71.15
179.27	69.37
179.33	65.33
179.38	68.64
179.44	66.70
179.49	66.88
179.55	65.17
179.60	65.85
179.66	64.65
179.72	66.74
179.77	64.08
179.83	62.97
179.88	64.19
179.94	65.49
179.99	62.21
180.05	62.82
180.11	63.87
180.16	66.24
180.22	69.01
180.27	73.51
180.33	73.90
180.38	78.19
180.44	73.88
180.49	73.60
180.55	71.16
180.61	75.02
180.66	69.85
180.72	67.97
180.77	65.82
180.83	66.01
180.88	63.23
180.94	63.22
180.99	67.07
181.05	67.44
181.11	68.66
181.16	68.85
181.22	69.78
181.27	71.98
181.33	70.57
181.38	67.27
181.44	68.37
181.49	72.97
181.55	73.75
181.61	79.69
181.66	82.66
181.72	80.48
181.77	77.56
181.83	75.23
181.88	80.24
181.94	81.16
181.99	86.17
182.05	86.42
182.11	86.93
182.16	77.32
182.22	75.11
182.27	70.95
182.33	73.64
182.38	73.35
182.44	78.45
182.49	80.67
182.55	81.78
182.60	81.29
182.66	84.05
