165.32	3384.03
165.38	-248.03
165.44	596.41
165.50	-77.02
165.55	-18.15
165.61	4.51
165.67	33.24
165.72	42.89
165.78	48.51
165.84	47.56
165.89	44.98
165.95	43.42
166.01	42.57
166.06	43.75
166.12	46.10
166.18	44.20
166.23	45.93
166.29	45.55
166.35	42.38
166.40	41.21
166.46	47.37
166.52	50.35
166.57	51.16
166.63	51.54
166.69	54.44
166.74	48.36
166.80	47.96
166.86	50.06
166.91	50.89
166.97	45.13
167.03	47.92
167.08	42.59
167.14	41.60
167.20	39.73
167.25	51.83
167.31	52.18
167.37	57.76
167.42	59.37
167.48	65.38
167.54	60.03
167.59	59.42
167.65	55.28
167.71	55.27
167.76	54.26
167.82	49.85
167.88	50.00
167.93	57.56
167.99	56.36
168.05	58.47
168.10	66.11
168.16	64.82
168.21	62.91
168.27	67.17
168.33	68.92
168.38	61.49
168.44	66.46
168.50	64.69
168.55	63.29
168.61	63.76
168.67	66.24
168.72	64.05
168.78	64.47
168.84	60.58
168.89	59.33
168.95	59.73
169.01	58.43
169.06	57.93
169.12	57.03
169.18	55.17
169.23	55.43
169.29	60.15
169.34	64.53
169.40	67.09
169.46	71.60
169.51	73.29
169.57	68.62
169.63	64.56
169.68	69.97
169.74	66.20
169.80	72.46
169.85	73.79
169.91	77.97
169.97	73.40
170.02	72.99
170.08	71.55
170.13	72.00
170.19	71.15
170.25	72.92
170.30	77.35
170.36	69.08
170.42	70.92
170.47	72.27
170.53	73.85
170.59	70.74
170.64	74.06
170.70	72.61
170.76	70.05
170.81	71.61
170.87	71.19
170.92	72.44
170.98	75.25
171.04	77.79
171.09	73.84
171.15	81.21
171.21	82.44
171.26	79.12
171.32	76.46
171.37	79.53
171.43	74.12
171.49	78.46
171.54	82.01
171.60	83.50
171.66	86.08
171.71	86.45
171.77	84.31
171.83	90.00
171.88	89.42
171.94	88.17
171.99	92.51
172.05	91.34
172.11	92.22
172.16	100.40
172.22	101.42
172.28	101.64
172.33	99.26
172.39	96.56
172.44	93.49
172.50	98.62
172.56	97.92
172.61	106.58
172.67	106.44
172.72	106.11
172.78	101.40
172.84	96.86
172.89	89.92
172.95	88.90
173.01	89.67
173.06	87.88
173.12	93.70
173.17	95.11
173.23	94.46
173.29	95.25
