165.32	3384.02
165.38	-248.70
165.44	596.87
165.50	-76.44
165.55	-17.21
165.61	5.95
165.67	34.37
165.72	43.76
165.78	49.04
165.84	47.31
165.89	43.98
165.95	42.41
166.01	41.80
166.06	43.10
166.12	45.54
166.18	43.76
166.23	45.79
166.29	45.02
166.35	41.80
166.40	41.13
166.46	48.12
166.52	50.54
166.57	51.53
166.63	51.92
166.69	54.40
166.74	48.06
166.80	48.08
166.86	49.86
166.91	50.82
166.97	45.09
167.03	47.84
167.08	42.25
167.14	41.56
167.20	39.71
167.25	51.98
167.31	52.30
167.37	57.75
167.42	59.61
167.48	65.76
167.54	60.62
167.59	59.52
167.65	55.16
167.71	54.56
167.76	53.12
167.82	48.79
167.88	48.76
167.93	56.67
167.99	56.17
168.05	58.43
168.10	66.19
168.16	65.68
168.21	63.64
168.27	67.71
168.33	69.33
168.38	62.09
168.44	66.24
168.50	65.09
168.55	63.96
168.61	64.98
168.67	67.46
168.72	65.31
168.78	65.19
168.84	60.78
168.89	59.17
168.95	59.23
169.01	58.54
169.06	58.08
169.12	57.49
169.18	55.73
169.23	55.68
169.29	59.67
169.34	64.33
169.40	66.95
169.46	71.25
169.51	73.38
169.57	69.31
169.63	65.01
169.68	69.51
169.74	66.26
169.80	72.16
169.85	73.85
169.91	77.91
169.97	74.36
170.02	73.77
170.08	72.23
170.13	71.95
170.19	72.01
170.25	73.64
170.30	77.84
170.36	69.96
170.42	72.25
170.47	72.74
170.53	74.21
170.59	71.94
170.64	75.48
170.70	73.69
170.76	71.36
170.81	72.62
170.87	70.98
170.92	72.01
170.98	74.98
171.04	77.31
171.09	73.55
171.15	80.75
171.21	81.57
171.26	78.63
171.32	75.83
171.37	79.24
171.43	74.29
171.49	78.87
171.54	82.01
171.60	83.84
171.66	85.79
171.71	86.47
171.77	83.88
171.83	90.41
171.88	89.60
171.94	89.10
171.99	93.66
172.05	92.62
172.11	93.21
172.16	101.40
172.22	102.02
172.28	102.21
172.33	100.52
172.39	97.49
172.44	94.23
172.50	99.25
172.56	98.19
172.61	106.57
172.67	106.18
172.72	106.17
172.78	101.11
172.84	96.23
172.89	89.57
172.95	88.38
173.01	89.46
173.06	88.18
173.12	94.59
173.17	95.69
173.23	95.19
173.29	95.53
173.34	96.89
173.40	91.30
173.46	91.96
173.51	94.86
173.57	94.39
173.62	89.26
173.68	95.42
173.74	94.57
173.79	96.16
173.85	93.49
173.90	96.21
173.96	93.22
174.02	90.30
174.07	82.32
174.13	82.13
174.18	84.64
174.24	77.87
174.30	78.09
174.35	83.24
174.41	80.23
174.47	74.08
174.52	75.11
174.58	74.02
174.63	69.41
174.69	68.67
174.75	70.43
174.80	81.26
174.86	78.68
174.91	80.24
174.97	79.62
175.03	77.12
175.08	65.16
175.14	72.41
175.19	67.94
175.25	68.79
175.31	72.98
175.36	74.34
175.42	71.08
175.47	75.89
175.53	75.97
175.59	72.76
175.64	74.26
175.70	72.59
175.75	67.91
175.81	66.46
175.87	67.62
175.92	63.86
175.98	65.32
176.03	65.54
176.09	65.83
176.15	65.23
176.20	66.40
176.26	65.90
176.31	69.02
176.37	66.38
176.42	67.76
176.48	71.07
176.54	68.55
176.59	65.57
176.65	68.74
176.70	70.35
176.76	70.00
176.82	68.39
176.87	65.53
176.93	64.91
176.98	63.69
177.04	58.62
177.10	63.63
177.15	65.01
177.21	65.72
177.26	64.04
177.32	67.89
177.37	69.46
177.43	73.43
177.49	70.37
177.54	68.56
177.60	69.29
177.65	69.55
177.71	63.74
177.77	66.65
177.82	67.83
177.88	71.11
177.93	66.46
177.99	73.36
178.04	69.20
178.10	70.07
178.16	63.46
178.21	64.50
178.27	61.38
178.32	65.48
178.38	64.21
178.43	65.59
178.49	65.83
178.55	64.96
178.60	63.95
178.66	63.31
178.71	64.88
178.77	62.49
178.82	63.44
178.88	63.18
178.94	63.99
178.99	65.01
179.05	69.48
179.10	65.86
179.16	68.56
179.21	70.97
179.27	70.40
179.33	66.02
179.38	69.75
179.44	67.52
179.49	67.30
179.55	64.71
179.60	64.84
179.66	63.61
179.72	66.25
179.77	63.51
179.83	62.92
179.88	64.21
179.94	65.51
179.99	61.80
180.05	62.70
180.11	63.50
180.16	66.29
180.22	68.55
180.27	73.21
180.33	73.74
180.38	77.93
180.44	73.67
180.49	73.57
180.55	71.64
180.61	75.56
180.66	69.91
180.72	68.02
180.77	65.85
180.83	65.27
180.88	62.36
180.94	62.36
180.99	66.48
181.05	67.00
181.11	68.20
181.16	68.65
181.22	70.23
181.27	72.50
181.33	71.11
181.38	68.55
181.44	69.43
181.49	73.47
181.55	73.50
181.61	79.79
181.66	81.96
181.72	79.84
181.77	77.16
181.83	74.98
181.88	79.56
181.94	81.06
181.99	86.41
182.05	87.11
182.11	87.59
182.16	79.02
182.22	77.13
182.27	72.14
182.33	74.78
182.38	74.75
182.44	78.97
182.49	80.80
182.55	83.02
182.60	82.20
182.66	85.28
182.72	87.74
182.77	90.28
182.83	93.61
182.88	96.31
182.94	97.07
182.99	94.17
183.05	92.33
183.10	93.92
183.16	93.12
183.21	94.26
183.27	101.58
183.32	105.75
183.38	108.41
183.44	114.70
183.49	119.42
183.55	119.32
183.60	125.17
183.66	130.61
183.71	139.05
183.77	145.11
183.82	153.59
183.88	163.13
183.93	173.31
183.99	185.58
184.04	201.49
184.10	213.65
184.15	224.29
184.21	236.97
184.27	238.12
184.32	239.44
184.38	237.98
184.43	235.16
184.49	220.91
184.54	207.07
184.60	199.71
184.65	187.34
184.71	179.46
184.76	181.08
184.82	197.26
184.87	212.24
184.93	235.90
184.98	261.42
185.04	291.21
185.09	313.63
185.15	338.05
185.20	368.77
185.26	402.16
185.31	429.24
185.37	456.46
185.43	475.77
185.48	493.73
185.54	515.53
185.59	540.17
185.65	564.76
185.70	604.78
185.76	649.31
185.81	681.68
185.87	717.25
185.92	761.11
185.98	794.87
186.03	811.75
186.09	816.42
186.14	794.32
186.20	743.45
186.25	662.69
186.31	581.30
186.36	518.18
186.42	491.08
186.47	501.81
186.53	548.62
186.58	615.95
186.64	688.41
186.69	760.06
186.75	820.03
186.80	878.10
186.86	937.02
186.91	996.56
186.97	1049.71
187.02	1118.61
187.08	1187.89
187.13	1246.67
187.19	1311.49
187.24	1380.46
187.30	1432.71
187.35	1485.62
187.41	1554.22
187.47	1620.19
187.52	1675.53
187.58	1735.72
187.63	1805.28
187.69	1872.19
187.74	1927.01
187.80	1978.17
187.85	2023.13
187.91	2044.94
187.96	2031.21
188.02	1969.50
188.07	1862.66
188.13	1706.96
188.18	1540.75
188.24	1417.09
188.29	1357.22
188.35	1365.52
188.40	1443.06
188.46	1566.87
188.51	1690.85
188.57	1818.41
188.62	1941.57
188.67	2056.86
188.73	2163.62
188.78	2265.94
188.84	2367.58
188.89	2469.12
188.95	2573.65
189.00	2666.48
189.06	2764.65
189.11	2858.81
189.17	2941.57
189.22	3013.52
189.28	3099.36
189.33	3175.18
189.39	3238.87
189.44	3305.70
189.50	3380.26
189.55	3450.00
189.61	3505.12
189.66	3564.76
189.72	3621.46
189.77	3672.03
189.83	3700.56
189.88	3711.57
189.94	3681.76
189.99	3606.49
190.05	3456.48
190.10	3238.57
190.16	2988.92
190.21	2771.93
190.27	2631.65
190.32	2596.36
190.38	2669.62
190.43	2825.19
190.49	3006.93
190.54	3169.12
190.60	3318.84
190.65	3451.08
190.71	3571.75
190.76	3689.87
190.81	3805.33
190.87	3915.85
190.92	4035.30
190.98	4151.11
191.03	4263.24
191.09	4385.43
191.14	4494.98
191.20	4586.59
191.25	4686.08
191.31	4787.29
191.36	4875.38
191.42	4963.98
191.47	5063.44
191.53	5157.28
191.58	5234.32
191.64	5303.83
191.69	5370.16
191.75	5414.94
191.80	5449.37
191.85	5469.06
191.91	5486.40
191.96	5507.66
192.02	5533.71
192.07	5545.99
192.13	5545.09
192.18	5498.44
192.24	5380.24
192.29	5190.30
192.35	4965.74
192.40	4780.69
192.46	4675.99
192.51	4673.42
192.57	4764.88
192.62	4943.21
192.67	5128.53
192.73	5305.41
192.78	5464.97
192.84	5617.92
192.89	5750.60
192.95	5878.63
193.00	5991.46
193.06	6099.78
193.11	6207.62
193.17	6298.95
193.22	6381.92
193.28	6474.45
193.33	6551.17
193.38	6617.00
193.44	6687.32
193.49	6760.58
193.55	6818.22
193.60	6873.61
193.66	6925.26
193.71	6970.60
193.77	6996.94
193.82	7015.38
193.88	7031.95
193.93	7057.76
193.98	7082.62
194.04	7122.79
194.09	7170.41
194.15	7227.95
194.20	7274.41
194.26	7318.00
194.31	7358.54
194.37	7381.64
194.42	7391.06
194.47	7381.62
194.53	7339.44
194.58	7251.87
194.64	7148.35
194.69	7050.20
194.75	6981.59
194.80	6966.03
194.86	7007.89
194.91	7096.77
194.97	7201.80
195.02	7311.48
195.07	7418.45
195.13	7523.53
195.18	7636.35
195.24	7742.67
195.29	7851.86
195.35	7950.86
195.40	8052.84
195.46	8131.84
195.51	8220.05
195.56	8298.08
195.62	8372.98
195.67	8433.88
195.73	8503.11
195.78	8554.35
195.84	8597.25
195.89	8629.25
195.94	8665.47
196.00	8696.02
196.05	8729.06
196.11	8775.95
196.16	8831.27
196.22	8885.88
196.27	8943.89
196.32	9002.64
196.38	9049.53
196.43	9098.75
196.49	9136.17
196.54	9175.30
196.60	9215.09
196.65	9260.15
196.71	9301.07
196.76	9347.70
196.81	9382.47
196.87	9414.97
196.92	9441.23
196.98	9457.38
197.03	9467.62
197.09	9462.65
197.14	9459.75
197.19	9463.61
197.25	9479.60
197.30	9504.11
197.36	9561.61
197.41	9622.19
197.47	9681.25
197.52	9740.05
197.57	9806.73
197.63	9856.03
197.68	9912.75
197.74	9964.89
197.79	10014.53
197.84	10060.30
197.90	10114.68
197.95	10152.21
198.01	10190.32
198.06	10229.90
198.12	10272.58
198.17	10308.26
198.22	10349.36
198.28	10389.67
198.33	10431.84
198.39	10474.26
198.44	10522.87
198.49	10572.39
198.55	10619.59
198.60	10667.94
198.66	10710.46
198.71	10755.99
198.77	10800.48
198.82	10850.62
198.87	10900.01
198.93	10945.91
198.98	10989.33
199.04	11038.34
199.09	11078.87
199.14	11122.06
199.20	11164.81
199.25	11206.05
199.31	11240.17
199.36	11286.95
199.42	11328.28
199.47	11369.04
199.52	11408.81
199.58	11449.46
199.63	11476.28
199.69	11507.31
199.74	11540.33
199.79	11567.38
199.85	11598.02
199.90	11639.25
199.96	11676.16
200.01	11719.41
200.06	11769.37
200.12	11816.99
200.17	11865.36
200.23	11916.63
200.28	11961.89
200.33	12009.47
200.39	12055.49
200.44	12098.40
200.50	12140.90
200.55	12175.54
200.60	12213.17
200.66	12250.95
200.71	12284.56
200.77	12326.81
200.82	12373.97
200.87	12412.51
200.93	12449.16
200.98	12491.80
201.04	12527.07
201.09	12570.51
201.14	12622.84
201.20	12678.02
201.25	12736.94
201.31	12794.42
201.36	12852.01
201.41	12908.10
201.47	12963.01
201.52	13011.40
201.58	13070.00
201.63	13119.02
201.68	13163.23
201.74	13214.03
201.79	13266.53
201.84	13316.78
201.90	13363.39
201.95	13414.86
202.01	13470.81
202.06	13517.86
202.11	13556.55
202.17	13605.94
202.22	13653.43
202.28	13693.23
202.33	13733.49
202.38	13773.15
202.44	13815.77
202.49	13857.86
202.54	13901.85
202.60	13951.87
202.65	14001.70
202.71	14046.43
202.76	14084.55
202.81	14126.18
202.87	14172.01
202.92	14220.54
202.98	14273.82
203.03	14334.59
203.08	14390.50
203.14	14439.87
203.19	14495.61
203.24	14549.57
203.30	14601.59
203.35	14650.56
203.41	14700.36
203.46	14746.55
203.51	14788.08
203.57	14825.65
203.62	14874.18
203.67	14929.76
203.73	14973.95
203.78	15024.15
203.84	15078.98
203.89	15125.18
203.94	15167.89
204.00	15220.03
204.05	15265.17
204.10	15303.21
204.16	15337.63
204.21	15375.92
204.27	15406.30
204.32	15436.97
204.37	15473.53
204.43	15506.25
204.48	15533.61
204.53	15563.72
204.59	15608.96
204.64	15668.80
204.69	15744.34
204.75	15823.86
204.80	15909.36
204.86	15978.23
204.91	16034.69
204.96	16090.44
205.02	16139.85
205.07	16186.98
205.12	16245.44
205.18	16310.46
205.23	16373.84
205.28	16444.97
205.34	16514.37
205.39	16583.22
205.45	16645.22
205.50	16705.14
205.55	16763.92
205.61	16821.01
205.66	16875.11
205.71	16940.65
205.77	16999.49
205.82	17060.91
205.87	17118.23
205.93	17172.43
205.98	17217.46
206.03	17257.26
206.09	17299.89
206.14	17349.41
206.20	17400.36
206.25	17451.73
206.30	17513.24
206.36	17570.50
206.41	17634.77
206.46	17691.87
206.52	17743.32
206.57	17796.74
206.62	17844.51
206.68	17886.30
206.73	17937.83
206.78	17992.24
206.84	18042.96
206.89	18101.99
206.94	18161.25
207.00	18226.63
207.05	18292.90
207.11	18358.31
207.16	18413.96
207.21	18477.67
207.27	18530.49
207.32	18587.06
207.37	18648.73
207.43	18707.18
207.48	18754.27
207.53	18807.20
207.59	18857.21
207.64	18908.66
207.69	18974.04
207.75	19044.76
207.80	19106.98
207.85	19171.98
207.91	19232.19
207.96	19283.61
208.01	19339.31
208.07	19398.77
208.12	19454.97
208.17	19500.73
208.23	19550.31
208.28	19597.58
208.33	19649.59
208.39	19709.69
208.44	19784.79
208.49	19848.60
208.55	19912.41
208.60	19968.84
208.65	20015.93
208.71	20059.42
208.76	20115.26
208.81	20172.04
208.87	20236.01
208.92	20295.37
208.97	20356.04
209.03	20418.34
209.08	20475.76
209.13	20534.11
209.19	20602.62
209.24	20662.26
209.29	20715.65
209.35	20775.11
209.40	20837.36
209.45	20897.42
209.51	20958.57
209.56	21025.12
209.61	21098.37
209.67	21163.28
209.72	21225.94
209.77	21289.60
209.83	21350.89
209.88	21408.17
209.93	21466.34
209.99	21526.31
210.04	21594.16
210.09	21661.54
210.15	21720.29
210.20	21784.73
210.25	21850.32
210.31	21912.43
210.36	21962.93
210.41	22017.64
210.46	22075.61
210.52	22124.84
210.57	22169.65
210.62	22237.88
210.68	22302.08
210.73	22350.32
210.78	22413.86
210.84	22481.13
210.89	22537.38
210.94	22589.41
211.00	22649.54
211.05	22695.64
211.10	22755.10
211.16	22808.92
211.21	22876.01
211.26	22947.32
211.32	23022.78
211.37	23087.36
211.42	23157.60
211.47	23226.87
211.53	23289.98
211.58	23353.49
211.63	23415.95
211.69	23470.70
211.74	23523.78
211.79	23569.96
211.85	23628.93
211.90	23683.32
211.95	23751.72
212.01	23815.99
212.06	23893.28
212.11	23964.91
212.16	24041.91
212.22	24117.70
212.27	24183.32
212.32	24246.93
212.38	24312.75
212.43	24376.01
212.48	24435.92
212.54	24501.27
212.59	24577.56
212.64	24644.66
212.69	24708.04
212.75	24774.90
212.80	24847.84
212.85	24909.52
212.91	24966.71
212.96	25024.14
213.01	25082.87
213.07	25142.20
213.12	25207.07
213.17	25274.37
213.22	25340.42
213.28	25398.94
213.33	25448.44
213.38	25499.06
213.44	25550.51
213.49	25619.84
213.54	25695.98
213.60	25780.11
213.65	25859.24
213.70	25946.81
213.75	26021.16
213.81	26080.54
213.86	26137.47
213.91	26195.93
213.97	26242.72
214.02	26278.50
214.07	26326.13
214.12	26378.11
214.18	26429.75
214.23	26483.91
214.28	26549.65
214.34	26612.09
214.39	26668.36
214.44	26713.91
214.49	26746.13
214.55	26773.17
214.60	26791.77
214.65	26801.54
214.71	26813.51
214.76	26859.09
214.81	26933.11
214.86	27032.29
214.92	27144.91
214.97	27263.84
215.02	27370.32
215.08	27453.92
215.13	27527.10
215.18	27586.68
215.23	27650.29
215.29	27709.11
215.34	27777.40
215.39	27858.03
215.45	27960.97
215.50	28059.16
215.55	28159.17
215.60	28245.84
215.66	28310.30
215.71	28366.26
215.76	28432.13
215.81	28491.26
215.87	28548.59
215.92	28608.27
215.97	28663.65
216.03	28718.91
216.08	28775.39
216.13	28834.16
216.18	28896.84
216.24	28962.19
216.29	29017.79
216.34	29071.50
216.39	29134.19
216.45	29198.92
216.50	29256.04
216.55	29316.16
216.61	29383.86
216.66	29439.06
216.71	29494.64
216.76	29555.28
216.82	29632.72
216.87	29705.06
216.92	29786.82
216.97	29849.88
217.03	29924.25
217.08	29987.62
217.13	30062.68
217.18	30126.61
217.24	30202.95
217.29	30271.26
217.34	30318.96
217.39	30358.52
217.45	30406.90
217.50	30458.15
217.55	30514.06
217.61	30590.73
217.66	30660.37
217.71	30734.28
217.76	30808.64
217.82	30885.30
217.87	30962.46
217.92	31038.71
217.97	31111.21
218.03	31172.53
218.08	31218.40
218.13	31255.94
218.18	31295.49
218.24	31354.26
218.29	31417.60
218.34	31480.54
218.39	31546.71
218.45	31616.17
218.50	31665.91
218.55	31725.55
218.60	31793.82
218.66	31851.15
218.71	31923.88
218.76	31995.07
218.81	32056.01
218.87	32114.60
218.92	32189.40
218.97	32258.01
219.02	32323.87
219.08	32393.85
219.13	32471.73
219.18	32534.58
219.23	32584.82
219.29	32649.11
219.34	32715.26
219.39	32776.50
219.44	32840.80
219.50	32913.07
219.55	32970.51
219.60	33031.64
219.65	33096.76
219.71	33159.91
219.76	33213.38
219.81	33273.21
219.86	33332.17
219.92	33383.22
219.97	33433.64
220.02	33484.92
220.07	33544.88
220.13	33596.28
220.18	33660.58
220.23	33730.75
220.28	33812.58
220.33	33884.52
220.39	33953.48
220.44	34006.52
220.49	34057.64
220.54	34105.01
220.60	34158.65
220.65	34222.75
220.70	34291.24
220.75	34369.41
220.81	34450.69
220.86	34528.53
220.91	34588.74
220.96	34661.63
221.02	34728.04
221.07	34792.07
221.12	34847.52
221.17	34915.48
221.22	34974.91
221.28	35028.01
221.33	35083.81
221.38	35144.37
221.43	35215.56
221.49	35276.31
221.54	35340.87
221.59	35410.13
221.64	35494.11
221.69	35578.67
221.75	35679.43
221.80	35781.25
221.85	35858.95
221.90	35920.99
221.96	35974.28
222.01	36008.68
222.06	36039.60
222.11	36088.54
222.17	36138.88
222.22	36174.76
222.27	36222.42
222.32	36272.11
222.37	36320.67
222.43	36381.80
222.48	36452.38
222.53	36531.64
222.58	36607.62
222.63	36683.58
222.69	36745.95
222.74	36818.68
222.79	36872.60
222.84	36919.02
222.90	36969.08
222.95	37021.12
223.00	37057.57
223.05	37109.74
223.10	37178.42
223.16	37240.20
223.21	37293.49
223.26	37349.43
223.31	37392.94
223.36	37428.22
223.42	37462.50
223.47	37492.43
223.52	37534.39
223.57	37582.77
223.63	37634.23
223.68	37679.62
223.73	37748.34
223.78	37819.94
223.83	37882.42
223.89	37943.14
223.94	38019.55
223.99	38085.81
224.04	38153.44
224.09	38229.87
224.15	38315.62
224.20	38402.02
224.25	38491.26
224.30	38583.47
224.35	38674.44
224.41	38776.71
224.46	38865.16
224.51	38945.37
224.56	39017.05
224.61	39091.45
224.67	39160.80
224.72	39236.44
224.77	39331.66
224.82	39427.19
224.87	39515.90
224.93	39589.78
224.98	39681.25
225.03	39763.50
225.08	39845.07
225.13	39932.39
225.19	40026.48
225.24	40110.60
225.29	40187.65
225.34	40277.57
225.39	40363.07
225.45	40448.14
225.50	40519.73
225.55	40603.11
225.60	40680.76
225.65	40765.21
225.71	40846.57
225.76	40936.08
225.81	41015.46
225.86	41090.20
225.91	41162.45
225.97	41240.15
226.02	41307.04
226.07	41359.46
226.12	41412.60
226.17	41469.34
226.22	41540.46
226.28	41633.96
226.33	41749.42
226.38	41861.13
226.43	41965.95
226.48	42042.93
226.54	42104.43
226.59	42170.25
226.64	42231.93
226.69	42289.79
226.74	42350.26
226.80	42420.04
226.85	42481.20
226.90	42543.28
226.95	42622.29
227.00	42711.80
227.05	42799.45
227.11	42895.83
227.16	42988.50
227.21	43069.43
227.26	43151.96
227.31	43221.32
227.37	43278.78
227.42	43351.69
227.47	43431.72
227.52	43499.18
227.57	43563.32
227.62	43649.01
227.68	43724.21
227.73	43805.86
227.78	43885.07
227.83	43977.28
227.88	44048.44
227.93	44127.33
227.99	44198.57
228.04	44272.19
228.09	44353.32
228.14	44423.51
228.19	44492.24
228.24	44555.85
228.30	44625.77
228.35	44681.24
228.40	44749.20
228.45	44800.47
228.50	44874.66
228.56	44941.22
228.61	44998.75
228.66	45057.53
228.71	45125.56
228.76	45168.50
228.81	45212.49
228.87	45266.67
228.92	45325.38
228.97	45383.77
229.02	45466.78
229.07	45549.10
229.12	45632.60
229.17	45709.70
229.23	45786.14
229.28	45861.04
229.33	45937.36
229.38	46013.94
229.43	46088.06
229.48	46170.40
229.54	46233.63
229.59	46300.34
229.64	46371.72
229.69	46452.34
229.74	46533.90
229.79	46610.26
229.85	46684.20
229.90	46759.21
229.95	46820.17
230.00	46875.82
230.05	46948.38
230.10	47018.92
230.16	47077.53
230.21	47140.01
230.26	47198.62
230.31	47236.77
230.36	47291.10
230.41	47353.56
230.46	47435.75
230.52	47528.62
230.57	47616.33
230.62	47697.86
230.67	47773.98
230.72	47830.71
230.77	47870.80
230.82	47922.17
230.88	47964.82
230.93	48002.79
230.98	48043.87
231.03	48096.14
231.08	48147.42
231.13	48197.32
231.19	48262.68
231.24	48337.72
231.29	48415.87
231.34	48490.46
231.39	48567.89
231.44	48644.84
231.49	48698.26
231.55	48742.39
231.60	48784.67
231.65	48835.19
231.70	48872.33
231.75	48910.42
231.80	48965.60
231.85	49025.01
231.91	49057.84
231.96	49107.85
232.01	49181.51
232.06	49240.21
232.11	49306.53
232.16	49397.87
232.21	49481.51
232.26	49565.38
232.32	49646.94
232.37	49715.46
232.42	49775.15
232.47	49821.46
232.52	49858.48
232.57	49914.41
232.62	49974.71
232.68	50035.69
232.73	50116.16
232.78	50200.43
232.83	50267.85
232.88	50338.10
232.93	50413.84
232.98	50475.10
233.03	50522.76
233.09	50584.48
233.14	50657.89
233.19	50710.04
233.24	50764.50
233.29	50820.67
233.34	50850.95
233.39	50868.39
233.45	50898.26
233.50	50942.42
233.55	50988.63
233.60	51063.90
233.65	51131.77
233.70	51206.47
233.75	51255.96
233.80	51304.38
233.86	51350.38
233.91	51397.99
233.96	51434.16
234.01	51491.26
234.06	51552.22
234.11	51608.27
234.16	51667.33
234.21	51728.36
234.26	51773.75
234.32	51809.22
234.37	51841.27
234.42	51875.56
234.47	51899.34
234.52	51922.11
234.57	51972.46
234.62	52006.74
234.67	52047.71
234.73	52100.85
234.78	52163.97
234.83	52200.75
234.88	52256.54
234.93	52289.33
234.98	52335.88
235.03	52375.17
235.08	52440.24
235.13	52490.70
235.19	52567.05
235.24	52624.45
235.29	52691.12
235.34	52736.36
235.39	52775.00
235.44	52801.15
235.49	52847.48
235.54	52880.24
235.59	52898.04
235.65	52934.05
235.70	52967.81
235.75	52996.40
235.80	53042.55
235.85	53096.86
235.90	53138.77
235.95	53173.19
236.00	53206.98
236.05	53227.75
236.11	53255.24
236.16	53293.80
236.21	53340.70
236.26	53379.81
236.31	53417.21
236.36	53440.92
236.41	53455.17
236.46	53466.37
236.51	53472.91
236.56	53487.19
236.62	53509.86
236.67	53552.24
236.72	53600.20
236.77	53636.00
236.82	53676.28
236.87	53699.56
236.92	53716.32
236.97	53748.27
237.02	53792.38
237.07	53847.65
237.13	53920.53
237.18	53979.73
237.23	54023.41
237.28	54067.86
237.33	54095.77
237.38	54111.94
237.43	54129.31
237.48	54128.70
237.53	54147.39
237.58	54179.35
237.63	54220.16
237.69	54263.67
237.74	54320.43
237.79	54353.25
237.84	54364.18
237.89	54370.11
237.94	54373.81
237.99	54389.98
238.04	54413.26
238.09	54441.15
238.14	54473.94
238.19	54496.51
238.25	54515.68
238.30	54515.63
238.35	54512.85
238.40	54519.03
238.45	54530.25
238.50	54533.48
238.55	54540.80
238.60	54570.78
238.65	54586.69
238.70	54598.34
238.75	54610.12
238.80	54645.28
238.86	54656.94
238.91	54674.03
238.96	54707.52
239.01	54741.69
239.06	54766.40
239.11	54793.12
239.16	54818.52
239.21	54821.71
239.26	54822.46
239.31	54841.21
239.36	54850.89
239.41	54866.28
239.46	54896.18
239.52	54915.87
239.57	54930.02
239.62	54952.33
239.67	54972.68
239.72	54986.78
239.77	55015.80
239.82	55023.45
239.87	55036.20
239.92	55036.06
239.97	55041.06
240.02	55034.32
240.07	55029.33
240.12	55023.13
240.17	55035.91
240.23	55031.15
240.28	55034.06
240.33	55042.90
240.38	55033.61
240.43	55026.77
240.48	55047.89
240.53	55065.36
240.58	55090.09
240.63	55129.52
240.68	55142.59
240.73	55136.66
240.78	55130.45
240.83	55120.93
240.88	55096.69
240.93	55090.94
240.98	55092.84
241.04	55108.54
241.09	55126.40
241.14	55147.90
241.19	55193.33
241.24	55220.87
241.29	55241.57
241.34	55260.70
241.39	55281.23
241.44	55278.17
241.49	55289.28
241.54	55283.88
241.59	55269.91
241.64	55269.50
241.69	55256.11
241.74	55231.11
241.79	55221.66
241.84	55213.71
241.90	55195.13
241.95	55175.93
242.00	55166.44
242.05	55145.35
242.10	55130.11
242.15	55117.00
242.20	55106.16
242.25	55095.45
242.30	55089.74
242.35	55087.51
242.40	55079.63
242.45	55079.45
242.50	55073.16
242.55	55068.75
242.60	55056.08
242.65	55061.58
242.70	55069.02
242.75	55095.60
242.80	55143.34
242.85	55185.69
242.91	55198.18
242.96	55190.17
243.01	55163.10
243.06	55122.36
243.11	55078.51
243.16	55057.87
243.21	55057.92
243.26	55067.79
243.31	55086.12
243.36	55108.56
243.41	55127.00
243.46	55123.74
243.51	55097.04
243.56	55047.61
243.61	54995.30
243.66	54947.66
243.71	54915.81
243.76	54913.84
243.81	54924.02
243.86	54923.10
243.91	54930.90
243.96	54939.74
244.01	54917.08
244.06	54889.48
244.12	54879.42
244.17	54856.43
244.22	54849.75
244.27	54876.81
244.32	54910.41
244.37	54931.64
244.42	54943.01
244.47	54934.64
244.52	54913.33
244.57	54869.93
244.62	54843.99
244.67	54825.57
244.72	54801.65
244.77	54798.41
244.82	54821.79
244.87	54853.35
244.92	54871.65
244.97	54888.47
245.02	54876.21
245.07	54850.04
245.12	54824.92
245.17	54811.07
245.22	54812.83
245.27	54816.43
245.32	54783.12
245.37	54741.54
245.42	54699.85
245.47	54649.59
245.52	54592.71
245.57	54582.01
245.62	54564.01
245.67	54550.17
245.72	54539.12
245.77	54528.60
245.82	54508.75
245.87	54513.07
245.92	54515.85
245.98	54514.19
246.03	54515.11
246.08	54524.87
246.13	54521.42
246.18	54528.51
246.23	54527.84
246.28	54524.48
246.33	54512.30
246.38	54482.86
246.43	54450.46
246.48	54431.01
246.53	54427.12
246.58	54437.01
246.63	54439.15
246.68	54424.91
246.73	54412.24
246.78	54381.72
246.83	54328.32
246.88	54280.29
246.93	54236.16
246.98	54177.31
247.03	54135.81
247.08	54116.78
247.13	54104.58
247.18	54101.62
247.23	54129.55
247.28	54147.99
247.33	54138.07
247.38	54121.99
247.43	54103.00
247.48	54083.52
247.53	54048.42
247.58	54014.69
