165.32	3383.83
165.38	-247.87
165.44	596.98
165.50	-76.30
165.55	-17.60
165.61	5.05
165.67	33.45
165.72	42.80
165.78	47.94
165.84	46.62
165.89	43.96
165.95	42.56
166.01	41.79
166.06	43.45
166.12	45.77
166.18	43.89
166.23	45.66
166.29	44.87
166.35	41.81
166.40	41.12
166.46	47.63
166.52	49.90
166.57	50.64
166.63	51.25
166.69	54.11
166.74	48.33
166.80	48.92
166.86	51.20
166.91	51.60
166.97	46.02
167.03	48.48
167.08	42.97
167.14	42.02
167.20	40.13
167.25	52.40
167.31	53.04
167.37	58.28
167.42	60.10
167.48	66.14
167.54	60.76
167.59	59.99
167.65	55.80
167.71	55.11
167.76	53.83
167.82	49.13
167.88	48.63
167.93	55.92
167.99	55.23
168.05	57.28
168.10	64.93
168.16	63.93
168.21	62.43
168.27	67.01
168.33	69.02
168.38	61.79
168.44	67.03
168.50	65.62
168.55	64.06
168.61	64.52
168.67	66.52
168.72	63.49
168.78	63.26
168.84	59.10
168.89	58.08
168.95	59.28
169.01	58.95
169.06	59.06
169.12	58.27
169.18	56.32
169.23	55.78
169.29	60.31
169.34	64.45
169.40	66.84
169.46	70.98
169.51	72.99
169.57	67.86
169.63	63.86
169.68	69.29
169.74	65.67
169.80	71.81
169.85	73.46
169.91	77.63
169.97	73.55
170.02	73.90
170.08	72.59
170.13	73.16
170.19	72.92
170.25	74.04
170.30	78.06
170.36	69.36
170.42	71.30
170.47	71.59
170.53	73.50
170.59	70.00
170.64	74.16
170.70	72.60
170.76	70.53
170.81	71.93
170.87	71.52
170.92	72.58
170.98	75.53
171.04	77.75
171.09	73.80
171.15	81.19
171.21	82.39
171.26	79.20
171.32	76.61
171.37	80.41
171.43	75.11
171.49	79.48
171.54	83.01
171.60	84.86
171.66	86.51
171.71	87.21
171.77	84.49
171.83	89.91
171.88	88.85
171.94	88.59
171.99	93.15
172.05	91.86
172.11	93.22
172.16	102.10
172.22	102.21
172.28	102.16
172.33	100.53
172.39	97.81
172.44	94.37
172.50	99.45
172.56	98.73
172.61	106.62
172.67	105.74
172.72	105.36
172.78	100.48
172.84	95.54
172.89	89.18
172.95	88.54
173.01	89.83
173.06	88.80
173.12	94.66
173.17	96.48
173.23	95.75
173.29	95.62
173.34	97.41
173.40	92.17
173.46	92.64
173.51	95.73
173.57	95.57
173.62	89.82
173.68	95.44
173.74	93.74
173.79	94.90
173.85	93.04
173.90	95.32
173.96	92.04
174.02	89.62
174.07	81.52
174.13	80.46
174.18	83.40
174.24	76.96
174.30	77.32
174.35	82.56
174.41	79.34
174.47	72.99
174.52	74.43
174.58	73.22
174.63	69.22
174.69	68.16
174.75	70.30
174.80	81.30
174.86	79.16
174.91	79.71
174.97	80.06
175.03	77.50
175.08	65.78
175.14	72.10
175.19	68.09
175.25	68.28
175.31	72.81
175.36	73.91
175.42	71.57
175.47	76.33
175.53	76.83
175.59	72.81
175.64	74.34
175.70	71.85
175.75	67.44
175.81	65.76
