165.32	3383.78
165.38	-248.07
165.44	596.96
165.50	-76.67
165.55	-17.47
165.61	5.29
165.67	33.91
165.72	43.20
165.78	48.58
165.84	47.04
165.89	44.28
165.95	42.81
166.01	42.06
166.06	43.88
166.12	46.81
166.18	44.69
166.23	46.39
166.29	45.85
166.35	42.56
166.40	41.28
166.46	47.66
166.52	50.13
166.57	50.88
166.63	51.44
166.69	54.12
166.74	48.27
166.80	48.72
166.86	50.81
166.91	51.52
166.97	46.01
167.03	48.83
167.08	43.35
167.14	42.21
167.20	40.21
167.25	52.24
167.31	52.58
167.37	57.85
167.42	59.91
167.48	66.37
167.54	60.62
167.59	60.05
167.65	55.67
167.71	55.58
167.76	53.92
167.82	49.65
167.88	49.34
167.93	57.61
167.99	56.35
168.05	58.20
168.10	66.01
168.16	65.22
168.21	62.71
168.27	67.15
168.33	70.09
168.38	63.12
168.44	68.21
168.50	67.30
168.55	65.64
168.61	65.64
168.67	67.31
168.72	64.21
168.78	63.98
168.84	59.59
168.89	57.88
168.95	58.59
169.01	57.89
169.06	57.21
169.12	56.96
169.18	55.16
169.23	55.25
169.29	59.35
169.34	64.26
169.40	66.75
169.46	70.99
169.51	72.93
169.57	68.89
169.63	64.61
169.68	69.70
169.74	66.28
169.80	72.04
169.85	73.24
169.91	77.06
169.97	73.31
170.02	73.21
170.08	72.09
170.13	72.19
170.19	72.10
170.25	73.46
170.30	77.91
170.36	69.68
170.42	72.52
170.47	72.99
170.53	74.35
170.59	70.90
170.64	75.13
170.70	72.87
170.76	71.02
170.81	72.42
170.87	72.16
170.92	72.77
170.98	75.68
171.04	78.03
171.09	74.22
171.15	81.67
171.21	82.15
171.26	78.97
171.32	76.05
171.37	79.61
171.43	74.03
171.49	78.60
171.54	82.27
171.60	83.93
171.66	85.82
171.71	86.22
171.77	84.04
171.83	89.83
171.88	88.90
171.94	88.69
171.99	93.11
172.05	92.24
172.11	93.68
172.16	102.57
172.22	102.69
172.28	102.90
172.33	100.37
172.39	97.06
172.44	93.63
172.50	98.96
172.56	98.54
172.61	107.44
172.67	106.87
172.72	106.55
172.78	101.59
172.84	96.57
172.89	89.66
172.95	89.04
173.01	90.58
173.06	88.82
173.12	94.49
173.17	95.92
173.23	95.11
173.29	94.63
173.34	97.12
173.40	91.57
173.46	91.86
173.51	94.59
173.57	94.73
173.62	89.11
173.68	95.88
173.74	94.88
173.79	96.58
173.85	94.16
173.90	96.21
173.96	92.85
174.02	90.09
174.07	82.15
174.13	80.98
174.18	83.55
174.24	76.76
174.30	77.31
174.35	82.37
174.41	79.61
174.47	73.61
174.52	74.91
174.58	73.96
174.63	69.27
174.69	68.31
174.75	70.13
174.80	81.03
174.86	78.80
174.91	80.16
174.97	80.16
175.03	77.59
175.08	65.56
175.14	71.91
175.19	67.87
175.25	68.56
175.31	73.24
175.36	74.18
175.42	71.12
175.47	75.66
175.53	75.74
175.59	71.89
175.64	74.01
175.70	72.35
175.75	67.66
175.81	66.14
175.87	67.38
175.92	63.17
175.98	64.54
176.03	64.65
176.09	65.30
176.15	65.65
176.20	66.91
176.26	66.76
176.31	70.25
176.37	67.64
176.42	68.11
176.48	71.83
176.54	69.38
176.59	66.25
176.65	69.19
176.70	71.02
176.76	70.33
176.82	68.41
176.87	65.66
176.93	65.45
176.98	63.78
177.04	58.64
177.10	63.57
177.15	65.03
177.21	65.53
177.26	64.52
177.32	68.41
177.37	70.05
177.43	73.84
177.49	70.72
177.54	68.31
177.60	68.47
177.65	68.78
177.71	63.36
177.77	66.37
177.82	68.21
177.88	72.12
177.93	67.79
177.99	74.17
178.04	69.91
178.10	70.38
178.16	64.04
178.21	64.68
178.27	61.50
178.32	65.15
178.38	64.04
178.43	65.53
178.49	65.86
178.55	65.22
178.60	63.80
178.66	62.97
178.71	64.37
178.77	62.04
178.82	62.83
178.88	63.10
178.94	63.75
178.99	64.68
179.05	69.13
179.10	65.56
179.16	68.28
179.21	70.48
179.27	69.15
179.33	64.81
179.38	68.44
179.44	66.43
179.49	66.18
179.55	64.33
179.60	64.08
179.66	63.15
179.72	65.26
179.77	62.81
179.83	62.09
179.88	64.26
179.94	65.33
179.99	61.93
180.05	62.71
180.11	63.53
180.16	65.88
180.22	68.75
180.27	73.59
180.33	74.64
180.38	78.83
180.44	74.16
