165.32	3384.06
165.38	-248.19
165.44	597.09
165.50	-76.50
165.55	-17.26
165.61	5.50
165.67	34.02
165.72	43.54
165.78	49.33
165.84	47.74
165.89	44.77
165.95	42.99
166.01	42.26
166.06	43.39
166.12	46.16
166.18	44.78
166.23	46.87
166.29	46.14
166.35	42.83
166.40	41.90
166.46	48.11
166.52	50.72
166.57	51.26
166.63	52.04
166.69	54.67
166.74	48.66
166.80	48.76
166.86	51.12
166.91	51.85
166.97	45.93
167.03	48.53
167.08	42.65
167.14	41.31
167.20	39.60
167.25	51.81
167.31	52.40
167.37	58.04
167.42	60.10
167.48	65.91
167.54	60.07
167.59	59.20
167.65	54.87
167.71	55.08
167.76	54.01
167.82	49.96
167.88	49.74
167.93	57.75
167.99	56.69
168.05	58.76
168.10	66.48
168.16	65.54
168.21	63.39
168.27	67.47
168.33	69.39
168.38	62.54
168.44	67.59
168.50	66.28
168.55	64.70
168.61	65.52
168.67	67.65
168.72	65.03
168.78	65.05
168.84	60.62
168.89	58.94
168.95	59.60
169.01	58.63
169.06	58.27
169.12	57.85
169.18	55.65
169.23	55.33
169.29	59.90
169.34	64.14
169.40	66.70
169.46	71.20
169.51	73.43
169.57	68.83
169.63	64.69
169.68	70.01
169.74	66.88
169.80	72.37
169.85	73.95
169.91	78.12
169.97	74.03
170.02	73.60
170.08	72.50
170.13	72.57
170.19	72.71
170.25	74.09
170.30	77.95
170.36	69.95
170.42	72.47
170.47	73.17
170.53	75.09
170.59	72.23
170.64	75.65
170.70	73.58
170.76	71.26
170.81	72.31
170.87	71.55
170.92	72.83
170.98	75.71
171.04	77.42
171.09	73.56
171.15	81.21
171.21	81.74
171.26	78.75
171.32	76.69
171.37	80.39
171.43	75.19
171.49	79.51
171.54	83.28
171.60	84.93
171.66	86.80
171.71	86.87
171.77	84.74
171.83	90.23
171.88	89.33
171.94	88.58
171.99	92.95
172.05	91.96
172.11	92.95
172.16	101.31
172.22	102.26
172.28	102.75
172.33	100.90
172.39	97.72
172.44	94.72
172.50	99.09
172.56	98.58
172.61	107.09
172.67	106.77
172.72	105.90
172.78	101.40
172.84	96.45
172.89	89.33
172.95	88.29
173.01	89.62
173.06	88.33
173.12	94.13
173.17	95.82
173.23	96.00
173.29	96.37
173.34	98.06
173.40	93.06
173.46	93.65
173.51	95.94
173.57	96.10
173.62	90.64
173.68	96.73
173.74	95.79
173.79	96.96
173.85	94.18
173.90	96.83
173.96	93.21
174.02	90.13
174.07	82.70
174.13	81.65
174.18	83.83
174.24	77.23
174.30	77.47
174.35	82.33
174.41	79.74
174.47	73.78
174.52	75.00
174.58	74.06
174.63	69.68
174.69	68.56
174.75	70.58
174.80	81.75
174.86	79.34
174.91	80.91
174.97	80.78
