165.32	3384.27
165.38	-247.83
165.44	597.30
165.50	-76.39
165.55	-17.39
165.61	5.09
165.67	33.39
165.72	42.19
165.78	47.62
165.84	45.81
165.89	43.08
165.95	41.31
166.01	40.79
166.06	42.19
166.12	44.55
166.18	42.16
166.23	44.05
166.29	43.06
166.35	39.60
166.40	38.80
166.46	45.57
166.52	47.91
166.57	48.85
166.63	49.25
166.69	52.15
166.74	46.01
166.80	46.67
166.86	48.90
166.91	49.58
166.97	43.81
167.03	46.81
167.08	41.11
167.14	40.20
167.20	38.27
167.25	50.82
167.31	50.81
167.37	55.77
167.42	57.48
167.48	63.67
167.54	57.69
167.59	57.22
167.65	53.63
167.71	53.58
167.76	52.68
167.82	48.40
167.88	48.06
167.93	55.30
167.99	54.42
168.05	57.07
168.10	64.93
168.16	64.50
168.21	62.83
168.27	66.64
168.33	67.75
168.38	60.55
168.44	64.99
168.50	63.70
168.55	62.33
168.61	63.11
168.67	64.98
168.72	62.56
168.78	62.86
168.84	58.78
168.89	57.47
168.95	57.98
169.01	57.42
169.06	56.78
169.12	55.67
169.18	53.79
169.23	54.03
169.29	58.34
169.34	62.64
169.40	65.86
169.46	70.04
169.51	71.86
169.57	67.23
169.63	63.26
169.68	68.19
169.74	64.73
169.80	70.92
169.85	72.54
169.91	76.07
169.97	71.74
170.02	71.49
170.08	70.10
170.13	70.27
170.19	70.60
170.25	72.43
170.30	76.50
170.36	68.34
170.42	69.96
170.47	70.85
170.53	72.65
170.59	69.96
170.64	73.47
170.70	72.19
170.76	69.38
170.81	70.61
170.87	69.80
170.92	70.87
170.98	73.75
171.04	76.33
171.09	72.29
171.15	79.39
171.21	80.16
171.26	76.63
171.32	74.22
171.37	77.78
171.43	72.50
171.49	77.12
171.54	80.93
171.60	82.20
171.66	84.44
171.71	84.77
171.77	82.73
171.83	88.84
171.88	88.10
171.94	86.90
171.99	91.74
172.05	90.48
172.11	90.70
172.16	99.13
172.22	100.17
172.28	100.34
172.33	98.28
172.39	97.97
172.44	96.32
172.50	101.59
172.56	101.11
172.61	109.30
172.67	106.66
172.72	104.86
172.78	99.59
172.84	94.57
172.89	87.98
172.95	87.00
173.01	88.18
173.06	86.67
173.12	92.56
173.17	94.03
173.23	93.48
173.29	93.96
173.34	95.77
173.40	90.19
173.46	90.27
173.51	93.13
173.57	92.70
173.62	87.23
173.68	93.70
173.74	92.93
173.79	94.33
173.85	91.62
173.90	94.08
173.96	90.77
174.02	88.16
174.07	80.02
174.13	79.16
174.18	81.89
174.24	75.13
174.30	75.59
174.35	80.80
174.41	77.91
174.47	71.77
174.52	72.70
174.58	71.26
174.63	66.88
174.69	66.02
174.75	67.85
174.80	78.79
174.86	76.68
174.91	78.27
174.97	77.91
175.03	75.66
175.08	63.86
175.14	70.28
175.19	66.05
175.25	66.75
175.31	70.56
175.36	72.05
175.42	68.97
175.47	73.58
175.53	74.09
175.59	70.75
175.64	72.45
175.70	70.67
175.75	65.99
175.81	64.38
175.87	65.60
175.92	61.44
175.98	62.91
176.03	62.79
176.09	63.32
176.15	63.22
176.20	64.34
176.26	64.33
176.31	67.98
176.37	65.71
176.42	67.05
176.48	70.58
176.54	68.01
176.59	64.97
176.65	67.33
176.70	68.40
176.76	67.60
176.82	65.60
176.87	62.32
176.93	62.54
176.98	61.37
177.04	56.87
177.10	61.68
177.15	63.27
177.21	63.48
177.26	62.57
177.32	66.20
177.37	68.17
177.43	71.94
177.49	69.08
177.54	66.74
177.60	66.79
177.65	67.38
177.71	61.75
177.77	64.67
177.82	65.86
177.88	69.49
177.93	64.56
177.99	71.55
178.04	67.35
178.10	68.45
178.16	62.34
178.21	63.44
178.27	60.27
178.32	64.11
178.38	62.22
178.43	63.67
178.49	63.86
178.55	62.76
178.60	61.72
178.66	61.84
178.71	63.28
178.77	60.85
178.82	62.31
178.88	61.96
178.94	62.00
178.99	63.23
179.05	67.31
179.10	63.04
179.16	65.20
179.21	67.85
179.27	66.83
179.33	62.92
179.38	66.89
179.44	65.66
179.49	65.87
179.55	63.46
179.60	63.74
179.66	62.90
179.72	65.45
179.77	62.28
179.83	61.59
179.88	63.08
179.94	64.19
179.99	60.54
180.05	60.89
180.11	61.60
180.16	64.18
180.22	66.36
180.27	70.84
180.33	72.19
180.38	76.50
180.44	71.58
180.49	71.64
180.55	69.42
180.61	73.11
180.66	67.95
180.72	66.67
180.77	64.62
180.83	64.72
180.88	61.94
180.94	61.26
180.99	65.00
181.05	65.12
181.11	66.00
181.16	66.23
181.22	68.04
181.27	69.93
181.33	68.72
181.38	65.38
181.44	66.57
181.49	70.57
181.55	71.44
181.61	77.75
181.66	80.75
181.72	78.05
181.77	75.70
181.83	73.47
181.88	78.28
181.94	80.17
181.99	85.95
182.05	86.46
182.11	86.85
