165.32	3379.00
165.38	-246.09
165.44	595.69
165.50	-78.34
165.55	-21.46
165.61	-0.52
165.67	25.80
165.72	34.16
165.78	39.21
165.84	37.79
165.89	34.81
165.95	33.92
166.01	33.19
166.06	34.85
166.12	37.36
166.18	35.71
166.23	36.93
166.29	36.21
166.35	32.56
166.40	31.28
166.46	38.27
166.52	40.96
166.57	41.96
166.63	42.76
166.69	45.54
166.74	38.51
166.80	38.35
166.86	40.31
166.91	41.23
166.97	35.35
167.03	38.45
167.08	33.72
167.14	33.01
167.20	31.11
167.25	43.77
167.31	44.20
167.37	49.27
167.42	50.98
167.48	56.67
167.54	51.25
167.59	50.35
167.65	46.20
167.71	45.81
167.76	44.54
167.82	40.07
167.88	39.79
167.93	47.60
167.99	46.82
168.05	49.17
168.10	56.97
168.16	56.23
168.21	54.16
168.27	58.40
168.33	60.32
168.38	52.86
168.44	57.96
168.50	56.25
168.55	54.20
168.61	54.54
168.67	56.65
168.72	53.74
168.78	54.10
168.84	50.33
168.89	49.45
168.95	50.36
169.01	49.68
169.06	49.19
169.12	48.91
169.18	46.65
169.23	46.36
169.29	50.66
169.34	55.01
169.40	57.59
169.46	62.54
169.51	64.88
169.57	60.39
169.63	56.28
169.68	61.22
169.74	57.14
169.80	62.82
169.85	64.63
169.91	68.71
169.97	64.51
170.02	64.59
170.08	63.36
170.13	63.19
170.19	63.03
170.25	64.25
170.30	68.14
170.36	60.15
170.42	62.29
170.47	63.25
170.53	65.14
170.59	62.43
170.64	65.61
170.70	63.82
170.76	61.37
170.81	62.70
170.87	61.72
170.92	63.07
170.98	66.08
171.04	68.60
171.09	64.62
171.15	71.86
171.21	72.48
171.26	69.46
171.32	66.69
171.37	70.20
171.43	65.12
171.49	69.67
171.54	73.10
171.60	74.65
171.66	76.56
171.71	76.78
171.77	74.26
171.83	79.98
171.88	79.65
171.94	78.73
171.99	83.26
172.05	82.28
172.11	83.06
172.16	91.20
172.22	91.85
172.28	92.35
172.33	90.73
172.39	87.56
172.44	84.33
172.50	90.12
172.56	89.20
