165.32	3375.16
165.38	-246.56
165.44	595.23
165.50	-77.90
165.55	-21.28
165.61	-0.39
165.67	25.71
165.72	33.53
165.78	38.10
165.84	36.77
165.89	33.54
165.95	32.40
166.01	31.80
166.06	33.76
166.12	36.47
166.18	34.63
166.23	36.02
166.29	35.32
166.35	31.91
166.40	30.78
166.46	37.28
166.52	40.30
166.57	41.15
166.63	41.62
166.69	44.21
166.74	38.34
166.80	38.36
166.86	40.35
166.91	40.95
166.97	35.40
167.03	38.13
167.08	32.99
167.14	31.95
167.20	30.36
167.25	42.46
167.31	43.08
167.37	47.93
167.42	50.27
167.48	56.19
167.54	50.52
167.59	49.46
167.65	45.29
167.71	44.50
167.76	43.49
167.82	39.21
167.88	38.70
167.93	46.40
167.99	45.43
168.05	47.36
168.10	55.35
168.16	54.90
168.21	53.25
168.27	57.93
168.33	59.55
168.38	52.26
168.44	56.98
168.50	54.81
168.55	53.47
168.61	54.10
168.67	55.92
168.72	53.40
168.78	53.86
168.84	49.29
168.89	48.03
168.95	49.03
169.01	48.62
169.06	48.14
169.12	47.74
169.18	45.52
169.23	45.11
169.29	49.15
169.34	53.30
169.40	56.13
169.46	60.65
169.51	63.09
169.57	58.67
169.63	54.78
169.68	59.62
169.74	56.30
169.80	61.87
169.85	63.28
169.91	67.52
169.97	63.38
170.02	62.99
170.08	61.92
170.13	62.16
170.19	61.44
170.25	63.27
170.30	67.59
170.36	59.21
170.42	60.86
170.47	62.15
170.53	63.57
170.59	60.67
170.64	64.17
170.70	62.69
170.76	60.30
170.81	61.51
170.87	60.82
170.92	62.17
170.98	65.25
171.04	67.67
171.09	63.89
171.15	71.05
171.21	71.75
171.26	68.81
171.32	66.26
171.37	69.80
171.43	64.46
171.49	68.89
171.54	71.88
171.60	73.70
171.66	75.25
171.71	76.00
171.77	73.82
171.83	79.57
171.88	78.57
171.94	78.50
171.99	82.45
172.05	81.08
172.11	81.91
172.16	89.94
172.22	90.08
172.28	90.58
172.33	88.87
172.39	85.78
172.44	82.42
172.50	87.92
172.56	87.38
172.61	95.80
172.67	95.77
172.72	96.38
172.78	90.90
172.84	85.83
172.89	79.03
172.95	78.22
173.01	78.74
173.06	77.25
173.12	83.14
173.17	85.02
173.23	84.54
173.29	84.70
173.34	86.74
173.40	81.31
173.46	81.28
173.51	83.76
173.57	84.14
173.62	78.70
173.68	85.32
173.74	84.54
173.79	86.00
173.85	82.75
173.90	85.44
173.96	81.95
174.02	79.02
174.07	71.22
174.13	70.45
174.18	72.49
174.24	65.74
174.30	66.17
174.35	71.30
174.41	68.47
174.47	62.65
174.52	64.18
174.58	62.78
174.63	58.27
174.69	57.21
174.75	59.04
174.80	69.61
174.86	67.49
174.91	68.76
174.97	68.77
175.03	65.92
175.08	53.88
175.14	60.28
175.19	56.28
175.25	56.87
175.31	61.89
175.36	63.12
175.42	60.22
175.47	64.65
175.53	64.93
175.59	61.27
175.64	63.13
175.70	61.19
175.75	56.83
175.81	55.23
175.87	56.19
175.92	51.99
175.98	53.55
176.03	53.59
176.09	53.87
176.15	53.74
176.20	55.02
176.26	55.09
176.31	58.13
176.37	55.94
176.42	57.06
176.48	60.40
176.54	57.66
176.59	54.52
176.65	57.20
176.70	58.60
176.76	57.73
176.82	55.90
176.87	53.37
176.93	53.26
176.98	51.90
177.04	47.25
177.10	51.87
177.15	53.41
177.21	54.35
177.26	53.37
177.32	57.14
177.37	58.99
177.43	62.39
177.49	59.21
177.54	56.26
177.60	56.38
177.65	56.99
177.71	51.86
177.77	54.32
177.82	56.33
177.88	61.08
177.93	56.36
177.99	62.70
178.04	58.16
178.10	58.88
178.16	51.77
178.21	52.59
178.27	49.61
178.32	54.15
178.38	52.98
178.43	54.90
178.49	55.03
178.55	54.48
178.60	53.09
178.66	52.55
178.71	53.92
178.77	51.87
178.82	52.65
178.88	52.68
178.94	52.99
178.99	53.35
179.05	57.19
179.10	53.21
179.16	55.76
179.21	58.30
179.27	57.08
179.33	53.30
179.38	57.34
179.44	55.44
179.49	55.54
179.55	53.76
179.60	54.27
179.66	53.39
179.72	56.04
179.77	52.95
179.83	52.46
179.88	53.52
179.94	54.54
179.99	50.70
180.05	51.07
180.11	51.61
180.16	53.76
180.22	56.22
180.27	60.94
180.33	62.29
180.38	66.43
180.44	62.38
180.49	61.69
180.55	59.53
180.61	63.40
180.66	58.38
180.72	57.11
180.77	56.05
180.83	55.77
180.88	52.79
180.94	52.50
180.99	55.96
181.05	55.91
181.11	57.21
181.16	57.16
181.22	58.60
181.27	60.82
181.33	59.26
181.38	56.15
181.44	57.72
181.49	62.09
181.55	62.88
181.61	69.65
181.66	72.12
181.72	69.62
181.77	66.90
181.83	64.28
181.88	68.78
181.94	70.53
181.99	76.28
182.05	77.17
182.11	78.18
182.16	68.93
182.22	67.11
182.27	62.52
182.33	65.11
182.38	65.28
182.44	70.44
182.49	73.08
182.55	75.08
182.60	74.66
182.66	77.78
182.72	80.34
182.77	82.19
182.83	85.41
182.88	88.46
182.94	89.76
182.99	86.92
183.05	85.60
183.10	87.66
183.16	87.08
183.21	88.43
183.27	96.49
183.32	101.26
183.38	105.54
183.44	112.92
