165.32	3384.55
165.38	-247.55
165.44	597.72
165.50	-75.76
165.55	-16.69
165.61	6.37
165.67	34.61
165.72	43.78
165.78	49.12
165.84	47.63
165.89	44.37
165.95	42.99
166.01	42.30
166.06	44.02
166.12	46.64
166.18	44.76
166.23	46.47
166.29	46.10
166.35	42.63
166.40	41.95
166.46	48.45
166.52	51.03
166.57	51.43
166.63	52.07
166.69	54.22
166.74	48.15
166.80	48.75
166.86	50.92
166.91	51.25
166.97	45.69
167.03	48.17
167.08	42.30
167.14	41.49
167.20	39.84
167.25	52.18
167.31	52.79
167.37	58.06
167.42	59.77
167.48	65.75
167.54	60.37
167.59	59.76
167.65	55.59
167.71	55.68
167.76	54.55
167.82	50.10
167.88	50.24
167.93	58.22
167.99	56.74
168.05	59.01
168.10	67.04
168.16	66.09
168.21	64.13
168.27	68.49
168.33	70.46
168.38	62.82
168.44	67.21
168.50	65.68
168.55	64.15
168.61	64.50
168.67	66.50
168.72	63.90
168.78	64.04
168.84	59.73
168.89	58.58
168.95	59.29
169.01	58.52
169.06	58.09
169.12	58.08
169.18	55.81
169.23	55.79
169.29	60.53
169.34	65.05
169.40	67.53
169.46	72.14
169.51	74.31
169.57	69.85
169.63	65.15
169.68	69.96
169.74	66.24
169.80	71.92
169.85	72.95
169.91	77.48
169.97	73.74
170.02	73.96
170.08	72.80
170.13	73.45
170.19	73.34
170.25	74.69
170.30	78.53
170.36	70.41
170.42	72.40
170.47	73.09
170.53	74.72
170.59	71.69
170.64	75.31
170.70	73.45
170.76	70.98
170.81	72.54
170.87	71.98
170.92	73.17
170.98	76.09
171.04	78.37
171.09	74.13
171.15	81.41
171.21	82.18
171.26	79.20
171.32	76.99
171.37	80.63
171.43	75.06
171.49	79.31
171.54	82.60
171.60	84.02
171.66	85.83
171.71	86.57
171.77	84.39
171.83	90.31
171.88	89.46
171.94	89.01
171.99	93.26
172.05	92.47
172.11	93.32
172.16	101.77
172.22	102.50
172.28	103.03
172.33	100.95
172.39	98.38
172.44	95.30
172.50	100.04
172.56	99.36
172.61	107.12
172.67	106.54
172.72	106.32
172.78	101.52
172.84	96.79
172.89	90.47
172.95	89.53
173.01	90.43
173.06	89.13
173.12	95.26
173.17	96.85
173.23	96.00
173.29	96.40
173.34	98.25
173.40	92.31
173.46	92.62
173.51	95.65
173.57	95.46
173.62	89.69
173.68	96.06
173.74	95.19
173.79	96.76
173.85	93.87
173.90	96.31
173.96	92.95
174.02	90.14
174.07	81.86
174.13	81.00
174.18	84.10
174.24	77.66
174.30	78.00
174.35	83.23
174.41	80.53
174.47	74.47
174.52	75.35
174.58	74.72
174.63	70.24
174.69	68.45
174.75	70.16
174.80	81.38
174.86	78.62
174.91	79.79
174.97	80.50
175.03	77.69
175.08	65.39
175.14	72.24
175.19	68.44
175.25	68.88
175.31	73.77
175.36	75.73
175.42	72.66
175.47	77.35
175.53	77.45
175.59	73.72
175.64	75.06
175.70	73.18
175.75	68.05
175.81	66.73
175.87	67.72
175.92	63.76
175.98	65.12
176.03	65.81
176.09	66.56
176.15	66.06
176.20	67.18
176.26	66.71
176.31	70.28
176.37	67.69
176.42	69.43
176.48	72.82
176.54	70.92
176.59	67.59
176.65	70.43
176.70	71.77
176.76	71.18
176.82	69.03
176.87	65.82
176.93	65.66
176.98	64.24
177.04	59.11
177.10	63.78
177.15	65.20
177.21	65.54
177.26	64.21
177.32	68.28
177.37	69.89
177.43	74.07
177.49	71.07
177.54	68.53
177.60	68.46
177.65	68.93
177.71	63.60
177.77	66.65
177.82	68.57
177.88	72.29
177.93	67.79
177.99	74.21
178.04	69.83
178.10	70.64
178.16	64.66
178.21	65.70
178.27	62.26
178.32	66.37
178.38	65.00
178.43	66.25
178.49	66.12
178.55	65.51
178.60	64.10
178.66	62.94
178.71	65.03
178.77	63.13
178.82	64.21
178.88	64.20
178.94	65.05
178.99	65.33
179.05	69.44
179.10	65.48
179.16	68.26
179.21	70.65
179.27	69.95
179.33	65.72
179.38	69.53
179.44	67.28
179.49	67.61
179.55	65.05
179.60	65.11
179.66	64.05
179.72	66.92
179.77	64.03
179.83	63.27
179.88	64.95
179.94	66.26
179.99	62.24
180.05	62.87
180.11	64.15
180.16	66.76
180.22	69.75
180.27	74.56
180.33	75.37
180.38	79.03
